timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678293409.92000103,100933777,0.0,0.0,0.5,0.5,0.0,-10.621097564697266,-10.590299606323242,0.0,0.0,0.0,0,4
1678293410.01996088,101033737,0.0,0.0,0.5,0.5,0.0,-10.620039939880371,-10.598227500915527,0.0,0.0,0.0,0,4
1678293410.11992097,101133697,0.0,0.0,0.5,0.5,0.0,-10.61613655090332,-10.775787353515625,0.0,0.0,0.0,0,4
1678293410.21988082,101233657,0.0,0.0,0.5,0.5,0.0,-10.616913795471191,-10.604991912841797,0.0,0.0,0.0,0,4
1678293410.31984091,101333617,0.0,0.0,0.5,0.5,0.0,-10.618386268615723,-10.469658851623535,0.0,0.0,0.0,0,4
1678293410.41980100,101433577,0.0,0.0,0.5,0.5,0.0,-10.61226749420166,-10.373706817626953,0.0,0.0,0.0,0,4
1678293410.51976085,101533537,0.0,0.0,0.5,0.5,0.0,-10.594962120056152,-10.442317008972168,0.0,0.0,0.0,0,5
1678293410.61972094,101633497,0.0,0.0,0.5,0.5,0.0,-10.570987701416016,-10.665301322937012,0.0,0.0,0.0,0,7
1678293410.71968102,101733457,0.0,0.0,0.5,0.5,0.0,-10.55251407623291,-10.729514122009277,0.0,0.0,0.0,0,8
1678293410.81964087,101833417,0.0,0.0,0.5,0.5,0.0,-10.545347213745117,-10.727777481079102,0.0,0.0,0.0,0,7
1678293410.91960096,101933377,0.0,0.0,0.5,0.5,0.0,-10.5477876663208,-10.703739166259766,0.0,0.0,0.0,0,7
1678293411.01956105,102033337,0.0,0.0,0.5,0.5,0.0,-10.556180953979492,-10.548255920410156,0.0,0.0,0.0,0,6
1678293411.11952090,102133297,0.0,0.0,0.5,0.5,0.0,-10.562549591064453,-10.57120418548584,0.0,0.0,0.0,0,5
1678293411.21948099,102233257,0.0,0.0,0.5,0.5,0.0,-10.565152168273926,-10.347079277038574,0.0,0.0,0.0,0,4
1678293411.31944084,102333217,0.0,0.0,0.5,0.5,0.0,-10.55749225616455,-10.568634033203125,0.0,0.0,0.0,0,5
1678293411.41940093,102433177,0.0,0.0,0.5,0.5,0.0,-10.54650592803955,-10.404237747192383,0.0,0.0,0.0,0,5
1678293411.51936102,102533137,0.0,0.0,0.5,0.5,0.0,-10.532132148742676,-10.3778715133667,0.0,0.0,0.0,0,6
1678293411.61932087,102633097,0.0,0.0,0.5,0.5,0.0,-10.511836051940918,-10.417091369628906,0.0,0.0,0.0,0,7
1678293411.71928096,102733057,0.0,0.0,0.5,0.5,0.0,-10.48909854888916,-10.35619068145752,0.0,0.0,0.0,0,8
1678293411.81924105,102833017,0.0,0.0,0.5,0.5,0.0,-10.4641695022583,-10.617766380310059,0.0,0.0,0.0,0,9
1678293411.92003393,102933810,0.0,0.0,0.5,0.5,0.0,-10.446704864501953,-10.551849365234375,0.0,0.0,0.0,0,10
1678293412.01999402,103033770,0.0,0.0,0.5,0.5,0.0,-10.438286781311035,-10.337079048156738,0.0,0.0,0.0,0,9
1678293412.11995387,103133730,0.0,0.0,0.5,0.5,0.0,-10.427727699279785,-10.220698356628418,0.0,0.0,0.0,0,9
1678293412.21991396,103233690,0.0,0.0,0.5,0.5,0.0,-10.407840728759766,-10.338995933532715,0.0,0.0,0.0,0,10
1678293412.31987405,103333650,0.0,0.0,0.5,0.5,0.0,-10.384126663208008,-10.374655723571777,0.0,0.0,0.0,0,11
1678293412.41983390,103433610,0.0,0.0,0.5,0.5,0.0,-10.362245559692383,-10.37724494934082,0.0,0.0,0.0,0,12
1678293412.51979399,103533570,0.0,0.0,0.5,0.5,0.0,-10.343459129333496,-10.307890892028809,0.0,0.0,0.0,0,12
1678293412.61975384,103633530,0.0,0.0,0.5,0.5,0.0,-10.325302124023438,-10.406256675720215,0.0,0.0,0.0,0,12
1678293412.71971393,103733490,0.0,0.0,0.5,0.5,0.0,-10.310625076293945,-10.369714736938477,0.0,0.0,0.0,0,13
1678293412.81967402,103833450,0.0,0.0,0.5,0.5,0.0,-10.299723625183105,-10.36317253112793,0.0,0.0,0.0,0,12
1678293412.91963387,103933410,0.0,0.0,0.5,0.5,0.0,-10.291191101074219,-10.225489616394043,0.0,0.0,0.0,0,12
1678293413.01959395,104033370,0.0,0.0,0.5,0.5,0.0,-10.279790878295898,-10.474794387817383,0.0,0.0,0.0,0,12
1678293413.11955404,104133330,0.0,0.0,0.5,0.5,0.0,-10.273225784301758,-10.138016700744629,0.0,0.0,0.0,0,12
1678293413.21951389,104233290,0.0,0.0,0.5,0.5,0.0,-10.263331413269043,-10.144408226013184,0.0,0.0,0.0,0,11
1678293413.31947398,104333250,0.0,0.0,0.5,0.5,0.0,-10.245388984680176,-10.444547653198242,0.0,0.0,0.0,0,12
1678293413.41943383,104433210,0.0,0.0,0.5,0.5,0.0,-10.233400344848633,-10.238005638122559,0.0,0.0,0.0,0,12
1678293413.51939392,104533170,0.0,0.0,0.5,0.5,0.0,-10.224775314331055,-10.129467010498047,0.0,0.0,0.0,0,12
1678293413.61935401,104633130,0.0,0.0,0.5,0.5,0.0,-10.211331367492676,-10.298685073852539,0.0,0.0,0.0,0,12
1678293413.71931386,104733090,0.0,0.0,0.5,0.5,0.0,-10.198939323425293,-10.113444328308105,0.0,0.0,0.0,0,12
1678293413.81927395,104833050,0.0,0.0,0.5,0.5,0.0,-10.184684753417969,-10.06201171875,0.0,0.0,0.0,0,12
1678293413.92006683,104933843,0.0,0.0,0.5,0.5,0.0,-10.164247512817383,-10.409881591796875,0.0,0.0,0.0,0,13
1678293414.02002692,105033803,0.0,0.0,0.5,0.5,0.0,-10.152146339416504,-10.36909008026123,0.0,0.0,0.0,0,13
1678293414.11998701,105133763,0.0,0.0,0.5,0.5,0.0,-10.151763916015625,-10.113435745239258,0.0,0.0,0.0,0,12
1678293414.21994686,105233723,0.0,0.0,0.5,0.5,0.0,-10.150086402893066,-10.290609359741211,0.0,0.0,0.0,0,11
1678293414.31990695,105333683,0.0,0.0,0.5,0.5,0.0,-10.149133682250977,-10.37462043762207,0.0,0.0,0.0,0,10
1678293414.41986704,105433643,0.0,0.0,0.5,0.5,0.0,-10.155351638793945,-10.218498229980469,0.0,0.0,0.0,0,9
1678293414.51982689,105533603,0.0,0.0,0.5,0.5,0.0,-10.162710189819336,-10.000113487243652,0.0,0.0,0.0,0,8
1678293414.61978698,105633563,0.0,0.0,0.5,0.5,0.0,-10.160028457641602,-9.978842735290527,0.0,0.0,0.0,0,8
1678293414.71974683,105733523,0.0,0.0,0.5,0.5,0.0,-10.145489692687988,-10.204610824584961,0.0,0.0,0.0,0,8
1678293414.81970692,105833483,0.0,0.0,0.5,0.5,0.0,-10.13089370727539,-10.31606674194336,0.0,0.0,0.0,0,9
1678293414.91966701,105933443,0.0,0.0,0.5,0.5,0.0,-10.12536907196045,-10.048986434936523,0.0,0.0,0.0,0,9
1678293415.01962686,106033403,0.0,0.0,0.5,0.5,0.0,-10.119351387023926,-10.242396354675293,0.0,0.0,0.0,0,8
1678293415.11958694,106133363,0.0,0.0,0.5,0.5,0.0,-10.115138053894043,-10.13968563079834,0.0,0.0,0.0,0,8
1678293415.21954703,106233323,0.0,0.0,0.5,0.5,0.0,-10.112592697143555,-10.306696891784668,0.0,0.0,0.0,0,8
1678293415.31950688,106333283,0.0,0.0,0.5,0.5,0.0,-10.115476608276367,-9.972561836242676,0.0,0.0,0.0,0,7
1678293415.41946697,106433243,0.0,0.0,0.5,0.5,0.0,-10.113578796386719,-10.085016250610352,0.0,0.0,0.0,0,6
1678293415.51942682,106533203,0.0,0.0,0.5,0.5,0.0,-10.106039047241211,-10.074389457702637,0.0,9.77,0.0,0,7
1678293415.61938691,106633163,0.0,0.0,0.5,0.5,0.0,-10.096712112426758,-9.931310653686523,0.0,9.77,0.0,0,7
1678293415.71934700,106733123,0.0,0.0,0.5,0.5,0.0,-10.08135986328125,-9.921632766723633,0.0,9.8,0.0,0,7
1678293415.81930685,106833083,0.0,0.0,0.5,0.5,0.0,-10.059229850769043,-9.873400688171387,0.0,9.8,0.0,0,8
1678293415.91926694,106933043,0.0,0.0,0.5,0.5,0.0,-10.03138256072998,-10.186197280883789,0.0,9.84,0.0,0,10
1678293416.02005982,107033836,0.0,0.0,0.5,0.5,0.0,-10.010151863098145,-9.885636329650879,0.0,9.84,0.0,0,10
1678293416.12001991,107133796,0.0,0.0,0.5,0.5,0.0,-9.990522384643555,-10.231315612792969,0.0,9.84,0.0,0,11
1678293416.21998000,107233756,0.0,0.0,0.5,0.5,0.0,-9.981828689575195,-10.143531799316406,0.0,9.89,0.0,0,10
1678293416.31993985,107333716,0.0,0.0,0.5,0.5,0.0,-9.982068061828613,-10.004612922668457,0.0,9.89,0.0,0,10
1678293416.41989994,107433676,0.0,0.0,0.5,0.5,0.0,-9.981898307800293,-9.93664264678955,0.0,9.92,0.0,0,9
1678293416.51986003,107533636,0.0,0.0,0.5,0.5,0.0,-9.976957321166992,-10.00790786743164,0.0,9.92,0.0,0,9
1678293416.61981988,107633596,0.0,0.0,0.5,0.5,0.0,-9.971081733703613,-9.783157348632812,0.0,9.92,0.0,0,8
1678293416.71977997,107733556,0.0,0.0,0.5,0.5,0.0,-9.956380844116211,-9.998455047607422,0.0,9.92,0.0,0,9
1678293416.81973982,107833516,0.0,0.0,0.5,0.5,0.0,-9.942314147949219,-9.753193855285645,0.0,9.92,0.0,0,9
1678293416.91969991,107933476,0.0,0.0,0.5,0.5,0.0,-9.921804428100586,-9.944382667541504,0.0,9.96,0.0,0,10
1678293417.01966000,108033436,0.0,0.0,0.5,0.5,0.0,-9.902584075927734,-10.022704124450684,0.0,9.96,0.0,0,11
1678293417.11961985,108133396,0.0,0.0,0.5,0.5,0.0,-9.890897750854492,-9.876361846923828,0.0,9.96,0.0,0,11
1678293417.21957994,108233356,0.0,0.0,0.5,0.5,0.0,-9.880037307739258,-9.784875869750977,0.0,9.96,0.0,0,11
1678293417.31954002,108333316,0.0,0.0,0.5,0.5,0.0,-9.864635467529297,-9.743011474609375,0.0,10.01,0.0,0,11
1678293417.41949987,108433276,0.0,0.0,0.5,0.5,0.0,-9.843796730041504,-9.769692420959473,0.0,10.01,0.0,0,12
1678293417.51945996,108533236,0.0,0.0,0.5,0.5,0.0,-9.820632934570312,-9.693340301513672,0.0,10.03,0.0,0,12
1678293417.61942005,108633196,0.0,0.0,0.5,0.5,0.0,-9.793960571289062,-9.744215965270996,0.0,10.03,0.0,0,13
1678293417.71937990,108733156,0.0,0.0,0.5,0.5,0.0,-9.76717472076416,-10.019998550415039,0.0,10.09,0.0,0,14
1678293417.81933999,108833116,0.0,0.0,0.5,0.5,0.0,-9.753851890563965,-9.803000450134277,0.0,10.09,0.0,0,14
1678293417.91929984,108933076,0.0,0.0,0.5,0.5,0.0,-9.745000839233398,-9.804974555969238,0.0,10.09,0.0,0,13
1678293418.01925993,109033036,0.0,0.0,0.5,0.5,0.0,-9.737289428710938,-10.028949737548828,0.0,10.14,0.0,0,13
1678293418.12005305,109133829,0.0,0.0,0.5,0.5,0.0,-9.740118980407715,-9.756608963012695,0.0,10.14,0.0,0,12
1678293418.22001290,109233789,0.0,0.0,0.5,0.5,0.0,-9.742300987243652,-9.973504066467285,0.0,10.15,0.0,0,11
1678293418.31997299,109333749,0.0,0.0,0.5,0.5,0.0,-9.74970817565918,-9.846077919006348,0.0,10.15,0.0,0,10
1678293418.41993284,109433709,0.0,0.0,0.5,0.5,0.0,-9.758137702941895,-9.890009880065918,0.0,10.14,0.0,0,8
1678293418.51989293,109533669,0.0,0.0,0.5,0.5,0.0,-9.767447471618652,-9.655231475830078,0.0,10.14,0.0,0,7
1678293418.61985302,109633629,0.0,0.0,0.5,0.5,0.0,-9.767922401428223,-9.896195411682129,0.0,10.14,0.0,0,7
1678293418.71981287,109733589,0.0,0.0,0.5,0.5,0.0,-9.769468307495117,-9.785594940185547,0.0,10.13,0.0,0,6
1678293418.81977296,109833549,0.0,0.0,0.5,0.5,0.0,-9.770328521728516,-9.826457023620605,0.0,10.13,0.0,0,6
1678293418.91973305,109933509,0.0,0.0,0.5,0.5,0.0,-9.771190643310547,-9.678873062133789,0.0,10.13,0.0,0,5
1678293419.01969290,110033469,0.0,0.0,0.5,0.5,0.0,-9.76651668548584,-9.568506240844727,0.0,10.13,0.0,0,5
1678293419.11965299,110133429,0.0,0.0,0.5,0.5,0.0,-9.75171184539795,-9.639612197875977,0.0,10.13,0.0,0,6
1678293419.21961284,110233389,0.0,0.0,0.5,0.5,0.0,-9.73198413848877,-9.541022300720215,0.0,10.13,0.0,0,7
1678293419.31957293,110333349,0.0,0.0,0.5,0.5,0.0,-9.706377983093262,-9.883724212646484,0.0,10.13,0.0,0,8
1678293419.41953301,110433309,0.0,0.0,0.5,0.5,0.0,-9.69088363647461,-9.553683280944824,0.0,10.19,0.0,0,9
1678293419.51949286,110533269,0.0,0.0,0.5,0.5,0.0,-9.673749923706055,-9.706119537353516,0.0,10.19,0.0,0,9
1678293419.61945295,110633229,0.0,0.0,0.5,0.5,0.0,-9.65847110748291,-9.781342506408691,0.0,10.19,0.0,0,9
1678293419.71941304,110733189,0.0,0.0,0.5,0.5,0.0,-9.650289535522461,-9.695594787597656,0.0,10.23,0.0,0,9
1678293419.81937289,110833149,0.0,0.0,0.5,0.5,0.0,-9.644950866699219,-9.518176078796387,0.0,10.23,0.0,0,9
1678293419.91933298,110933109,0.0,0.0,0.5,0.5,0.0,-9.633492469787598,-9.491117477416992,0.0,10.26,0.0,0,9
1678293420.01929283,111033069,0.0,0.0,0.5,0.5,0.0,-9.61471939086914,-9.54671859741211,0.0,10.26,0.0,0,10
1678293420.11925292,111133029,0.0,0.0,0.5,0.5,0.0,-9.5936279296875,-9.453357696533203,0.0,10.26,0.0,0,10
1678293420.22004604,111233822,0.0,0.0,0.5,0.5,0.0,-9.568405151367188,-9.709687232971191,0.0,10.3,0.0,0,11
1678293420.32000589,111333782,0.0,0.0,0.5,0.5,0.0,-9.551286697387695,-9.477264404296875,0.0,10.3,0.0,0,12
1678293420.41996598,111433742,0.0,0.0,0.5,0.5,0.0,-9.534064292907715,-9.807756423950195,0.0,10.34,0.0,0,12
1678293420.51992583,111533702,0.0,0.0,0.5,0.5,0.0,-9.528558731079102,-9.752140998840332,0.0,10.34,0.0,0,11
1678293420.61988592,111633662,0.0,0.0,0.5,0.5,0.0,-9.533611297607422,-9.709129333496094,0.0,10.34,0.0,0,10
1678293420.71984601,111733622,0.0,0.0,0.5,0.5,0.0,-9.543685913085938,-9.722314834594727,0.0,10.36,0.0,0,9
1678293420.81980586,111833582,0.0,0.0,0.5,0.5,0.0,-9.557156562805176,-9.634393692016602,0.0,10.36,0.0,0,7
1678293420.91976595,111933542,0.0,0.0,0.5,0.5,0.0,-9.569168090820312,-9.367600440979004,0.0,10.36,0.0,0,6
1678293421.01972604,112033502,0.0,0.0,0.5,0.5,0.0,-9.567548751831055,-9.356439590454102,0.0,10.34,0.0,0,6
1678293421.11968589,112133462,0.0,0.0,0.5,0.5,0.0,-9.552576065063477,-9.542187690734863,0.0,10.34,0.0,0,6
1678293421.21964598,112233422,0.0,0.0,0.5,0.5,0.0,-9.536510467529297,-9.542616844177246,0.0,10.34,0.0,0,7
1678293421.31960583,112333382,0.3358132839202881,0.0,0.4005780816078186,0.5,-9.527362823486328,-9.523001670837402,-9.67719554901123,10.31,10.34,0.0,4,7
1678293421.41956592,112433342,0.4227668046951294,0.0,0.3928045630455017,0.5,-9.522420883178711,-9.520675659179688,-9.318096160888672,10.31,10.34,0.0,3,2
1678293421.51952600,112533302,0.4225148856639862,0.0,0.41960424184799194,0.5,-9.519548416137695,-9.514863014221191,-9.682640075683594,10.31,10.38,0.0,0,0
1678293421.61948586,112633262,0.43317073583602905,0.0,0.41774630546569824,0.5,-9.518500328063965,-9.517213821411133,-9.711426734924316,10.31,10.38,0.0,0,-2
1678293421.71944594,112733222,0.496427059173584,0.0,0.4500706195831299,0.5,-9.519168853759766,-9.53149127960205,-9.422857284545898,10.31,10.38,0.0,2,-4
1678293421.81940603,112833182,0.54145747423172,0.0,0.5036193132400513,0.5,-9.521413803100586,-9.541069984436035,-9.33553409576416,10.31,10.38,0.0,2,-4
1678293421.91936588,112933142,0.5066684484481812,0.0,0.5228236317634583,0.5,-9.525075912475586,-9.538640022277832,-9.652307510375977,10.31,10.38,0.0,0,-3
1678293422.01932597,113033102,0.43040555715560913,0.0,0.4751954674720764,0.5,-9.529982566833496,-9.539767265319824,-9.367962837219238,10.31,10.35,0.0,-2,-2
1678293422.11928582,113133062,0.3913409113883972,0.0,0.4288267493247986,0.5,-9.535799980163574,-9.535455703735352,-9.648399353027344,10.31,10.35,0.0,-6,-2
1678293422.21924591,113233022,0.4030681848526001,0.0,0.4004967510700226,0.5,-9.542205810546875,-9.537227630615234,-9.46692943572998,10.31,10.35,0.0,-8,-4
1678293422.32003903,113333815,0.42374885082244873,0.0,0.4140673279762268,0.5,-9.549051284790039,-9.541146278381348,-9.332531929016113,10.31,10.35,0.0,-9,-7
1678293422.41999888,113433775,0.4023456275463104,0.0,0.416780948638916,0.5,-9.556081771850586,-9.539587020874023,-9.457387924194336,10.31,10.35,0.0,-12,-8
1678293422.51995897,113533735,0.3756333589553833,0.0,0.3929540514945984,0.5,-9.563262939453125,-9.536033630371094,-9.451264381408691,10.31,10.35,0.0,-15,-9
1678293422.61991882,113633695,0.377410352230072,0.0,0.38143110275268555,0.5,-9.570535659790039,-9.535052299499512,-9.474451065063477,10.31,10.35,0.0,-17,-12
1678293422.71987891,113733655,0.38512492179870605,0.0,0.3816533088684082,0.5,-9.577863693237305,-9.537970542907715,-9.667417526245117,10.31,10.36,0.0,-19,-15
1678293422.81983900,113833615,0.4161756634712219,0.0,0.3924087882041931,0.5,-9.585249900817871,-9.551197052001953,-9.764784812927246,10.31,10.36,0.0,-17,-17
1678293422.91979885,113933575,0.48597094416618347,0.0,0.4340226352214813,0.5,-9.592754364013672,-9.577543258666992,-9.476667404174805,10.31,10.34,0.0,-12,-18
1678293423.01975894,114033535,0.5702927112579346,0.0,0.5085410475730896,0.5,-9.60034465789795,-9.601316452026367,-9.656537055969238,10.31,10.34,0.0,-7,-16
1678293423.11971903,114133495,0.6049374938011169,0.0,0.5723935961723328,0.5,-9.607893943786621,-9.621057510375977,-9.74963665008545,10.31,10.34,0.0,-3,-13
1678293423.21967888,114233455,0.6086187362670898,0.0,0.5955055356025696,0.5,-9.615314483642578,-9.641608238220215,-9.75102710723877,10.31,10.27,0.0,0,-9
1678293423.31963897,114333415,0.622979462146759,0.0,0.6148862838745117,0.5,-9.622356414794922,-9.661267280578613,-9.658531188964844,10.31,10.27,0.0,5,-5
1678293423.41959882,114433375,0.6014840006828308,0.0,0.6167010068893433,0.5,-9.628493309020996,-9.67357063293457,-9.612203598022461,10.31,10.22,0.0,7,0
1678293423.51955891,114533335,0.5711473226547241,0.0,0.5986424088478088,0.5,-9.633280754089355,-9.674759864807129,-9.532097816467285,10.31,10.22,0.0,8,5
1678293423.61951900,114633295,0.5209031105041504,0.0,0.5640275478363037,0.5,-9.636234283447266,-9.664111137390137,-9.784147262573242,10.31,10.22,0.0,6,8
1678293423.71947885,114733255,0.4875261187553406,0.0,0.5165833234786987,0.5,-9.63711929321289,-9.65408992767334,-9.532058715820312,10.31,10.22,0.0,5,9
1678293423.81943893,114833215,0.4634140133857727,0.0,0.4910232722759247,0.5,-9.635876655578613,-9.642026901245117,-9.65873908996582,10.31,10.22,0.0,4,9
1678293423.91939902,114933175,0.4310702681541443,0.0,0.45563793182373047,0.5,-9.632590293884277,-9.62896728515625,-9.69548511505127,10.31,10.26,0.0,3,9
1678293424.01935887,115033135,0.4398494362831116,0.0,0.4388469159603119,0.5,-9.627501487731934,-9.620319366455078,-9.807838439941406,10.31,10.26,0.0,3,7
1678293424.11931896,115133095,0.49400848150253296,0.0,0.45800092816352844,0.5,-9.621089935302734,-9.620626449584961,-9.574392318725586,10.31,10.26,0.0,6,6
1678293424.21927905,115233055,0.5719877481460571,0.0,0.5163331031799316,0.5,-9.613725662231445,-9.620984077453613,-9.4710111618042,10.31,10.26,0.0,9,5
1678293424.31923890,115333015,0.5723839402198792,0.0,0.5658816695213318,0.5,-9.605667114257812,-9.612557411193848,-9.526447296142578,10.31,10.27,0.0,10,7
1678293424.42003202,115433808,0.5130888223648071,0.0,0.545417070388794,0.5,-9.597085952758789,-9.596930503845215,-9.60832405090332,10.31,10.27,0.0,8,9
1678293424.51999187,115533768,0.46253302693367004,0.0,0.5014984011650085,0.5,-9.588316917419434,-9.581365585327148,-9.558907508850098,10.31,10.28,0.0,6,9
1678293424.61995196,115633728,0.4183967411518097,0.0,0.4516545534133911,0.5,-9.579475402832031,-9.56694221496582,-9.681050300598145,10.31,10.28,0.0,5,9
1678293424.71991205,115733688,0.42967915534973145,0.0,0.427608460187912,0.5,-9.570713996887207,-9.558279991149902,-9.666887283325195,10.31,10.32,0.0,4,8
1678293424.81987190,115833648,0.4732345938682556,0.0,0.44417938590049744,0.5,-9.562358856201172,-9.557157516479492,-9.682371139526367,10.31,10.32,0.0,6,5
1678293424.91983199,115933608,0.5266427993774414,0.0,0.48438742756843567,0.5,-9.554688453674316,-9.561616897583008,-9.51434326171875,10.31,10.31,0.0,9,4
1678293425.01979184,116033568,0.5909877419471741,0.0,0.5460443496704102,0.5,-9.547815322875977,-9.563532829284668,-9.444450378417969,10.31,10.34,0.0,11,4
1678293425.11975193,116133528,0.5470333099365234,0.0,0.5620549917221069,0.5,-9.541851997375488,-9.556991577148438,-9.489156723022461,10.31,10.34,0.0,10,6
1678293425.21971202,116233488,0.47958046197891235,0.0,0.5217602849006653,0.5,-9.536931991577148,-9.544289588928223,-9.598075866699219,10.31,10.34,0.0,6,7
1678293425.31967187,116333448,0.3946477770805359,0.0,0.4528016746044159,0.5,-9.533088684082031,-9.53326416015625,-9.384708404541016,10.31,10.34,0.0,3,8
1678293425.41963196,116433408,0.3728165030479431,0.0,0.4026508629322052,0.5,-9.530302047729492,-9.519623756408691,-9.363924026489258,10.31,10.36,0.0,0,6
1678293425.51959205,116533368,0.35486656427383423,0.0,0.3725913166999817,0.5,-9.528626441955566,-9.502673149108887,-9.610188484191895,10.31,10.36,0.0,-6,2
1678293425.61955190,116633328,0.38898909091949463,0.0,0.367684006690979,0.5,-9.528100967407227,-9.49582576751709,-9.543855667114258,10.31,10.36,0.0,-9,-3
1678293425.71951199,116733288,0.42803865671157837,0.0,0.3977038562297821,0.5,-9.528711318969727,-9.500872611999512,-9.491138458251953,10.31,10.39,0.0,-9,-7
1678293425.81947184,116833248,0.5515124201774597,0.0,0.45273715257644653,0.5,-9.530391693115234,-9.51016902923584,-9.63671875,10.31,6.38,0.0,-7,-9
1678293425.91943192,116933208,0.8448275327682495,0.0,0.6466388702392578,0.5,-9.529192924499512,-9.523853302001953,-9.663333892822266,10.31,6.37,0.0,3,-7
1678293426.01939201,117033168,0.8042351603507996,0.0,0.7594188451766968,0.5,-9.517293930053711,-9.533347129821777,-9.516583442687988,10.31,6.38,0.0,24,11
1678293426.11935186,117133128,0.8300792574882507,0.0,0.7934220433235168,0.5,-9.487486839294434,-9.517081260681152,-9.644659042358398,10.31,6.37,0.0,48,37
1678293426.21931195,117233088,0.901017963886261,0.0,0.8458413481712341,0.5,-9.437701225280762,-9.476825714111328,-9.48215389251709,10.31,6.36,0.0,71,60
1678293426.31927204,117333048,0.9676030278205872,0.0,0.9120065569877625,0.5,-9.36793041229248,-9.412870407104492,-9.400145530700684,10.31,6.37,0.0,93,81
1678293426.42006493,117433841,1.0336902141571045,0.0,0.979358434677124,0.5,-9.27734375,-9.321683883666992,-9.163212776184082,10.31,6.49,0.0,113,101
1678293426.52002501,117533801,1.2725415229797363,0.0,1.0,0.5,-9.167438507080078,-9.20421028137207,-9.298327445983887,10.31,6.5,0.0,130,116
1678293426.61998487,117633761,1.6814062595367432,0.0,1.0,0.5,-9.03754997253418,-9.077873229980469,-9.05800724029541,10.31,6.5,0.0,152,120
1678293426.71994495,117733721,2.114433765411377,0.0,1.0,0.5,-8.887821197509766,-8.949642181396484,-8.858627319335938,10.31,6.78,0.0,177,121
1678293426.81990504,117833681,2.4797725677490234,0.0,1.0,0.5,-8.721611976623535,-8.815914154052734,-8.879044532775879,10.31,6.78,0.0,200,122
1678293426.91986489,117933641,2.8520772457122803,0.0,1.0,0.5,-8.5442476272583,-8.682440757751465,-8.557965278625488,10.31,7.11,0.0,223,123
1678293427.01982498,118033601,3.2373647689819336,0.0,1.0,0.5,-8.359417915344238,-8.54521656036377,-8.42916488647461,10.31,7.11,0.0,243,124
1678293427.11978483,118133561,3.5775575637817383,0.0,1.0,0.5,-8.16959285736084,-8.401776313781738,-8.423970222473145,10.31,7.11,0.0,261,125
1678293427.21974492,118233521,3.883514881134033,0.0,1.0,0.5,-7.9764299392700195,-8.258668899536133,-8.405732154846191,10.31,7.46,0.0,277,126
1678293427.31970501,118333481,4.183286190032959,0.0,1.0,0.5,-7.781032562255859,-8.12258529663086,-7.9484710693359375,10.31,7.46,0.0,292,127
1678293427.41966486,118433441,4.45205020904541,0.0,1.0,0.5,-7.5841383934021,-7.982033729553223,-7.872032642364502,10.31,7.8,0.0,304,128
1678293427.51962495,118533401,4.6481614112854,0.0,1.0,0.5,-7.386242866516113,-7.834225177764893,-7.851525783538818,10.31,7.79,0.0,314,129
1678293427.61958504,118633361,4.8159379959106445,0.0,1.0,0.5,-7.187678337097168,-7.686685085296631,-7.879918575286865,10.31,7.79,0.0,323,130
1678293427.71954489,118733321,5.001782417297363,0.0,1.0,0.5,-6.988665580749512,-7.547733783721924,-7.476396560668945,10.31,7.79,0.0,333,131
1678293427.81950498,118833281,5.1968512535095215,0.0,1.0,0.5,-6.789352893829346,-7.408390522003174,-7.417214393615723,10.31,8.16,0.0,342,131
1678293427.91946483,118933241,5.362001419067383,0.0,1.0,0.5,-6.589840888977051,-7.266340732574463,-7.4502949714660645,10.31,8.16,0.0,350,132
1678293428.01942492,119033201,5.5293354988098145,0.0,1.0,0.5,-6.390191555023193,-7.129862308502197,-7.356167316436768,10.31,8.51,0.0,358,132
1678293428.11938500,119133161,5.724304676055908,0.0,1.0,0.5,-6.190455436706543,-7.002053737640381,-7.316941738128662,10.31,8.51,0.0,367,132
1678293428.21934485,119233121,5.9482221603393555,0.0,1.0,0.5,-5.990657806396484,-6.885295391082764,-7.06926965713501,10.31,8.86,0.0,376,131
1678293428.31930494,119333081,6.186492443084717,0.0,1.0,0.5,-5.790815353393555,-6.771644592285156,-6.8648834228515625,10.31,8.85,0.0,386,129
1678293428.41926503,119433041,6.407314300537109,0.0,1.0,0.5,-5.5909600257873535,-6.655402183532715,-6.672687530517578,10.31,8.85,0.0,395,129
1678293428.52005792,119533834,6.507988929748535,0.0,1.0,0.5,-5.419899940490723,-6.531010627746582,-6.473610877990723,10.31,9.15,0.0,398,128
1678293428.62001801,119633794,6.434503555297852,0.0,1.0,0.5,-5.289382457733154,-6.400493144989014,-6.367670059204102,10.31,9.15,0.0,395,129
1678293428.71997786,119733754,6.3117194175720215,0.0,1.0,0.5,-5.152496337890625,-6.263607501983643,-6.572084426879883,10.31,9.450000000000001,0.0,391,129
1678293428.81993794,119833714,6.1770548820495605,0.0,1.0,0.5,-5.023647308349609,-6.134757995605469,-6.306064605712891,10.31,9.450000000000001,0.0,386,129
