timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678312028.77999997,406951000,0.4912823736667633,0.0,0.4738852083683014,0.5,-5.897875785827637,-5.873383045196533,-6.080784320831299,1.45,1.67,0.0,-4,-6
1678312028.88000011,407051000,0.5124972462654114,0.0,0.48670393228530884,0.5,-5.897726058959961,-5.890875339508057,-5.774047374725342,1.45,1.69,0.0,-4,-10
1678312028.98000002,407151000,0.4865066111087799,0.0,0.4900170862674713,0.5,-5.902256965637207,-5.905016899108887,-5.828812122344971,1.45,1.71,0.0,-6,-10
1678312029.07999992,407251000,0.46592119336128235,0.0,0.47417184710502625,0.5,-5.911505222320557,-5.913974285125732,-5.860192775726318,1.45,1.73,0.0,-10,-11
1678312029.18000007,407351000,0.45293569564819336,0.0,0.45807191729545593,0.5,-5.925451278686523,-5.923274517059326,-5.826650142669678,1.45,1.74,0.0,-16,-15
1678312029.27999997,407451000,0.4361375570297241,0.0,0.44351842999458313,0.5,-5.943989276885986,-5.934244632720947,-5.974440574645996,1.45,1.74,0.0,-23,-20
1678312029.38000011,407551000,0.43693825602531433,0.0,0.4335549771785736,0.5,-5.966955661773682,-5.954247951507568,-6.015959739685059,1.45,1.75,0.0,-28,-26
1678312029.48000002,407651000,0.4419313073158264,0.0,0.43315768241882324,0.5,-5.994075775146484,-5.984838008880615,-5.8501691818237305,1.45,1.75,0.0,-31,-31
1678312029.57999992,407751000,0.4232728183269501,0.0,0.4289838969707489,0.5,-6.025026798248291,-6.014808177947998,-5.915235996246338,1.45,1.75,0.0,-35,-34
1678312029.68000007,407851000,0.40372800827026367,0.0,0.4144623577594757,0.5,-6.059439659118652,-6.043769359588623,-5.957641124725342,1.45,1.76,0.0,-40,-36
1678312029.77999997,407951000,0.3875700533390045,0.0,0.39768660068511963,0.5,-6.096975326538086,-6.074769020080566,-6.043262004852295,1.45,1.77,0.0,-45,-40
1678312029.88000011,408051000,0.37726569175720215,0.0,0.38282468914985657,0.5,-6.1373748779296875,-6.111505031585693,-6.148800373077393,1.45,1.77,0.0,-49,-44
1678312029.98000002,408151000,0.37824684381484985,0.0,0.3751879334449768,0.5,-6.1804656982421875,-6.157005310058594,-6.248676776885986,1.45,1.8,0.0,-51,-48
1678312030.07999992,408251000,0.38762539625167847,0.0,0.37608253955841064,0.5,-6.22609806060791,-6.211921215057373,-6.138073921203613,1.45,1.79,0.0,-51,-51
1678312030.18000007,408351000,0.3793148994445801,0.0,0.378858745098114,0.5,-6.274134635925293,-6.2661919593811035,-6.484136581420898,1.45,1.8,0.0,-51,-51
1678312030.27999997,408451000,0.40098440647125244,0.0,0.3821222484111786,0.5,-6.324368476867676,-6.329702854156494,-6.191187858581543,1.45,1.8,0.0,-49,-52
1678312030.38000011,408551000,0.3865589201450348,0.0,0.3894326984882355,0.5,-6.376619815826416,-6.387625217437744,-6.531717300415039,1.45,1.8,0.0,-49,-51
1678312030.48000002,408651000,0.3961743116378784,0.0,0.38742074370384216,0.5,-6.430717945098877,-6.448599815368652,-6.360731601715088,1.45,1.81,0.0,-49,-51
1678312030.57999992,408751000,0.3847181797027588,0.0,0.3883860409259796,0.5,-6.486494064331055,-6.505908012390137,-6.50941801071167,1.45,1.82,0.0,-50,-51
1678312030.68000007,408851000,0.3787369430065155,0.0,0.38134652376174927,0.5,-6.543832778930664,-6.561915874481201,-6.595798015594482,1.45,1.82,0.0,-52,-51
1678312030.77999997,408951000,0.3784036636352539,0.0,0.37710967659950256,0.5,-6.602611064910889,-6.620602130889893,-6.528824329376221,1.45,1.83,0.0,-54,-53
1678312030.88000011,409051000,0.36467957496643066,0.0,0.37212705612182617,0.5,-6.662711143493652,-6.6768412590026855,-6.659803867340088,1.45,1.83,0.0,-56,-54
1678312030.98000002,409151000,0.35809004306793213,0.0,0.3628626763820648,0.5,-6.724035739898682,-6.733704566955566,-6.771051406860352,1.45,1.83,0.0,-58,-56
1678312031.07999992,409251000,0.35956886410713196,0.0,0.3577486574649811,0.5,-6.786450386047363,-6.7953104972839355,-6.903875827789307,1.45,1.82,0.0,-60,-58
1678312031.18000007,409351000,0.37254035472869873,0.0,0.36210960149765015,0.5,-6.849825382232666,-6.864308834075928,-6.777598857879639,1.45,1.82,0.0,-59,-60
1678312031.27999997,409451000,0.36508482694625854,0.0,0.3669976592063904,0.5,-6.914003849029541,-6.930265426635742,-6.93625020980835,1.45,1.83,0.0,-59,-60
1678312031.38000011,409551000,0.36179420351982117,0.0,0.3644697666168213,0.5,-6.978884220123291,-6.995109558105469,-7.0999321937561035,1.45,1.81,0.0,-60,-60
1678312031.48000002,409651000,0.3764108717441559,0.0,0.36756640672683716,0.5,-7.044273853302002,-7.064913749694824,-7.2147111892700195,1.45,1.78,0.0,-59,-60
1678312031.57999992,409751000,0.40075141191482544,0.0,0.3824698328971863,0.5,-7.109872817993164,-7.141000270843506,-6.928422927856445,1.45,1.76,0.0,-56,-60
1678312031.68000007,409851000,0.3819824755191803,0.0,0.3918339014053345,0.5,-7.175380229949951,-7.2049560546875,-7.200664043426514,1.45,1.74,0.0,-56,-57
1678312031.77999997,409951000,0.3779197633266449,0.0,0.38472217321395874,0.5,-7.240508556365967,-7.264307022094727,-7.093201637268066,1.45,1.73,0.0,-57,-56
1678312031.88000011,410051000,0.3609221577644348,0.0,0.37679922580718994,0.5,-7.304984092712402,-7.317287921905518,-7.32794713973999,1.45,1.73,0.0,-60,-56
1678312031.98000002,410151000,0.3631856143474579,0.0,0.36706143617630005,0.5,-7.368596076965332,-7.372739791870117,-7.3079657554626465,1.45,1.74,0.0,-61,-58
1678312032.07999992,410251000,0.361783504486084,0.0,0.36503320932388306,0.5,-7.4312968254089355,-7.4300408363342285,-7.153212547302246,1.45,1.73,0.0,-62,-59
1678312032.18000007,410351000,0.3351990580558777,0.0,0.3564518690109253,0.5,-7.493131637573242,-7.47871208190918,-7.502490997314453,1.45,1.74,0.0,-65,-60
1678312032.27999997,410451000,0.33890146017074585,0.0,0.34287697076797485,0.5,-7.554171085357666,-7.5323710441589355,-7.639665126800537,1.45,1.74,0.0,-67,-62
1678312032.38000011,410551000,0.3628767728805542,0.0,0.34770870208740234,0.5,-7.614478588104248,-7.597981929779053,-7.529094219207764,1.45,1.74,0.0,-64,-64
1678312032.48000002,410651000,0.37041226029396057,0.0,0.3626646101474762,0.5,-7.674181938171387,-7.664204120635986,-7.660200119018555,1.45,1.74,0.0,-62,-63
1678312032.57999992,410751000,0.37893009185791016,0.0,0.371731698513031,0.5,-7.733361721038818,-7.729564189910889,-7.44960880279541,1.45,1.75,0.0,-60,-62
1678312032.68000007,410851000,0.3508278727531433,0.0,0.36890876293182373,0.5,-7.792104721069336,-7.782484531402588,-7.51552152633667,1.45,1.76,0.0,-61,-59
1678312032.77999997,410951000,0.3141484260559082,0.0,0.3436317443847656,0.5,-7.850557804107666,-7.824484825134277,-7.791581630706787,1.45,1.78,0.0,-66,-59
1678312032.88000011,411051000,0.3043456971645355,0.0,0.316960871219635,0.5,-7.908916473388672,-7.87183141708374,-7.603309154510498,1.45,1.78,0.0,-69,-62
1678312032.98000002,411151000,0.275743693113327,0.0,0.2980349361896515,0.5,-7.96737813949585,-7.917900085449219,-7.9974775314331055,1.45,1.77,0.0,-73,-65
1678312033.07999992,411251000,0.2851945459842682,0.0,0.28315019607543945,0.5,-8.026032447814941,-7.975796222686768,-8.127049446105957,1.45,1.76,0.0,-73,-69
1678312033.18000007,411351000,0.3235972225666046,0.0,0.2974536418914795,0.5,-8.084905624389648,-8.049530029296875,-8.161428451538086,1.45,1.75,0.0,-69,-70
1678312033.27999997,411451000,0.3655381202697754,0.0,0.33187931776046753,0.5,-8.143901824951172,-8.130963325500488,-8.097833633422852,1.45,1.74,0.0,-62,-69
1678312033.38000011,411551000,0.3848758339881897,0.0,0.3653871417045593,0.5,-8.20287799835205,-8.207528114318848,-8.06951904296875,1.45,1.73,0.0,-57,-64
1678312033.48000002,411651000,0.3781907558441162,0.0,0.37921610474586487,0.5,-8.261677742004395,-8.271817207336426,-8.385178565979004,1.45,1.74,0.0,-55,-59
1678312033.57999992,411751000,0.39201077818870544,0.0,0.38278406858444214,0.5,-8.320212364196777,-8.33672046661377,-8.30821418762207,1.45,1.75,0.0,-53,-57
1678312033.68000007,411851000,0.3951380252838135,0.0,0.3914382755756378,0.5,-8.378491401672363,-8.399510383605957,-8.431366920471191,1.45,1.74,0.0,-51,-55
1678312033.77999997,411951000,0.402696430683136,0.0,0.3974870443344116,0.5,-8.436544418334961,-8.461150169372559,-8.456071853637695,1.45,1.71,0.0,-50,-54
1678312033.88000011,412051000,0.40664565563201904,0.0,0.40410271286964417,0.5,-8.494219779968262,-8.520768165588379,-8.354652404785156,1.45,1.7,0.0,-49,-52
1678312033.98000002,412151000,0.3899810314178467,0.0,0.40297797322273254,0.5,-8.551279067993164,-8.571243286132812,-8.30268383026123,1.45,1.6600000000000001,0.0,-50,-50
1678312034.07999992,412251000,0.36157020926475525,0.0,0.3885844647884369,0.5,-8.607436180114746,-8.609390258789062,-8.466288566589355,1.45,1.59,0.0,-54,-50
1678312034.18000007,412351000,0.35306984186172485,0.0,0.3723968267440796,0.5,-8.662074089050293,-8.644832611083984,-8.521578788757324,1.45,1.51,0.0,-58,-51
1678312034.27999997,412451000,0.3627915382385254,0.0,0.369703084230423,0.5,-8.714187622070312,-8.682384490966797,-8.596135139465332,1.45,1.42,0.0,-59,-53
1678312034.38000011,412551000,0.3852444589138031,0.0,0.3809303641319275,0.5,-8.762491226196289,-8.72280502319336,-8.800810813903809,1.45,1.33,0.0,-57,-53
1678312034.48000002,412651000,0.4387889802455902,0.0,0.4117656946182251,0.5,-8.805614471435547,-8.770605087280273,-8.672743797302246,1.45,1.24,0.0,-50,-50
1678312034.57999992,412751000,0.47403213381767273,0.0,0.4548892080783844,0.5,-8.84219741821289,-8.814083099365234,-8.633645057678223,1.45,1.16,0.0,-41,-43
1678312034.68000007,412851000,0.49216747283935547,0.0,0.48721256852149963,0.5,-8.870980262756348,-8.843647003173828,-8.844476699829102,1.45,1.08,0.0,-32,-34
1678312034.77999997,412951000,0.5234321355819702,0.0,0.5118774771690369,0.5,-8.890823364257812,-8.866217613220215,-8.91359806060791,1.45,1.0,0.0,-22,-24
1678312034.88000011,413051000,0.5539048314094543,0.0,0.5419094562530518,0.5,-8.900779724121094,-8.884467124938965,-8.90380859375,1.45,0.9400000000000001,0.0,-9,-14
1678312034.98000002,413151000,0.5672926902770996,0.0,0.566286027431488,0.5,-8.900134086608887,-8.89378547668457,-8.889060974121094,1.45,0.89,0.0,4,-1
1678312035.07999992,413251000,0.5548046827316284,0.0,0.5714357495307922,0.5,-8.888401985168457,-8.889423370361328,-8.741867065429688,1.45,0.85,0.0,17,12
1678312035.18000007,413351000,0.548861563205719,0.0,0.5693294405937195,0.5,-8.865370750427246,-8.864113807678223,-8.986943244934082,1.45,0.8300000000000001,0.0,28,26
1678312035.27999997,413451000,0.5831993818283081,0.0,0.5750234127044678,0.5,-8.831321716308594,-8.831552505493164,-8.665045738220215,1.45,0.81,0.0,39,36
1678312035.38000011,413551000,0.580706000328064,0.0,0.5979151725769043,0.5,-8.787158012390137,-8.783682823181152,-8.690206527709961,1.45,0.8,0.0,47,45
1678312035.48000002,413651000,0.6008614897727966,0.0,0.6047012805938721,0.5,-8.734055519104004,-8.722657203674316,-8.893525123596191,1.45,0.8200000000000001,0.0,53,52
1678312035.57999992,413751000,0.6433919668197632,0.0,0.6206954121589661,0.5,-8.673296928405762,-8.664361000061035,-8.575174331665039,1.45,0.86,0.0,61,56
1678312035.68000007,413851000,0.6493172645568848,0.0,0.6442161202430725,0.5,-8.606219291687012,-8.599080085754395,-8.690065383911133,1.45,0.89,0.0,67,62
1678312035.77999997,413951000,0.6773205399513245,0.0,0.6603620648384094,0.5,-8.534128189086914,-8.531380653381348,-8.489697456359863,1.45,0.93,0.0,73,66
1678312035.88000011,414051000,0.6778647899627686,0.0,0.6750941872596741,0.5,-8.458226203918457,-8.457610130310059,-8.393494606018066,1.45,0.96,0.0,77,71
1678312035.98000002,414151000,0.6766462922096252,0.0,0.677753746509552,0.5,-8.379613876342773,-8.37614631652832,-8.549579620361328,1.45,1.0,0.0,78,74
1678312036.07999992,414251000,0.6877135634422302,0.0,0.6788108348846436,0.5,-8.2992525100708,-8.299567222595215,-8.527525901794434,1.45,1.07,0.0,81,75
1678312036.18000007,414351000,0.7227585315704346,0.0,0.6945794224739075,0.5,-8.218057632446289,-8.231793403625488,-8.289008140563965,1.45,1.12,0.0,85,76
1678312036.27999997,414451000,0.7250717878341675,0.0,0.7133678197860718,0.5,-8.136892318725586,-8.16202163696289,-8.029804229736328,1.45,1.18,0.0,88,78
1678312036.38000011,414551000,0.703220546245575,0.0,0.7124000787734985,0.5,-8.056602478027344,-8.07929515838623,-8.09931468963623,1.45,1.24,0.0,86,81
1678312036.48000002,414651000,0.6802926659584045,0.0,0.6920359134674072,0.5,-7.978038311004639,-7.993134021759033,-8.103785514831543,1.45,1.3,0.0,81,80
1678312036.57999992,414751000,0.6631883978843689,0.0,0.6695024967193604,0.5,-7.902022838592529,-7.913352966308594,-7.999186992645264,1.45,1.37,0.0,77,76
1678312036.68000007,414851000,0.6413941979408264,0.0,0.6491100788116455,0.5,-7.829431056976318,-7.840311050415039,-7.74628210067749,1.45,1.46,0.0,73,72
1678312036.77999997,414951000,0.5892006158828735,0.0,0.616606593132019,0.5,-7.761297702789307,-7.765359878540039,-7.8007049560546875,1.45,1.54,0.0,66,68
1678312036.88000011,415051000,0.5438778400421143,0.0,0.5696001052856445,0.5,-7.698955059051514,-7.695226669311523,-7.863883972167969,1.45,1.62,0.0,57,61
1678312036.98000002,415151000,0.5272077918052673,0.0,0.5331212282180786,0.5,-7.643870830535889,-7.64024019241333,-7.550017356872559,1.45,1.69,0.0,49,52
1678312037.07999992,415251000,0.4848504960536957,0.0,0.5033423900604248,0.5,-7.597238540649414,-7.589838027954102,-7.700128555297852,1.45,1.74,0.0,39,43
1678312037.18000007,415351000,0.4717916250228882,0.0,0.4743693768978119,0.5,-7.559991836547852,-7.551400661468506,-7.780669689178467,1.45,1.79,0.0,29,33
1678312037.27999997,415451000,0.4830767810344696,0.0,0.4640876352787018,0.5,-7.532716274261475,-7.533299446105957,-7.838180065155029,1.45,1.85,0.0,22,22
1678312037.38000011,415551000,0.49165239930152893,0.0,0.47301289439201355,0.5,-7.515764236450195,-7.536641597747803,-7.430850028991699,1.45,1.86,0.0,17,13
1678312037.48000002,415651000,0.464524507522583,0.0,0.47103261947631836,0.5,-7.509235382080078,-7.5382208824157715,-7.51965856552124,1.45,1.8900000000000001,0.0,10,8
1678312037.57999992,415751000,0.45119303464889526,0.0,0.4527868926525116,0.5,-7.512882232666016,-7.538529396057129,-7.807454586029053,1.45,1.8900000000000001,0.0,0,1
1678312037.68000007,415851000,0.47315362095832825,0.0,0.45051950216293335,0.5,-7.526226043701172,-7.556495189666748,-7.773995399475098,1.45,1.9000000000000001,0.0,-8,-8
1678312037.77999997,415951000,0.4777000844478607,0.0,0.45748981833457947,0.5,-7.5486063957214355,-7.5912041664123535,-7.544881343841553,1.45,1.9000000000000001,0.0,-13,-16
1678312037.88000011,416051000,0.4501887857913971,0.0,0.45536336302757263,0.5,-7.579305648803711,-7.625419616699219,-7.500189781188965,1.45,1.8800000000000001,0.0,-20,-21
1678312037.98000002,416151000,0.417763352394104,0.0,0.4346071779727936,0.5,-7.617341995239258,-7.653321743011475,-7.61888313293457,1.45,1.84,0.0,-30,-26
1678312038.07999992,416251000,0.40608811378479004,0.0,0.41713833808898926,0.5,-7.661457538604736,-7.683391094207764,-7.575337886810303,1.45,1.81,0.0,-40,-33
1678312038.18000007,416351000,0.3815177083015442,0.0,0.3985670506954193,0.5,-7.7103166580200195,-7.716291904449463,-7.560177803039551,1.45,1.78,0.0,-49,-39
1678312038.27999997,416451000,0.3548671305179596,0.0,0.3768051266670227,0.5,-7.762662410736084,-7.75063943862915,-7.748193740844727,1.45,1.73,0.0,-57,-46
1678312038.38000011,416551000,0.351654052734375,0.0,0.3617095947265625,0.5,-7.8172688484191895,-7.793976783752441,-7.893381118774414,1.45,1.69,0.0,-62,-52
1678312038.48000002,416651000,0.3719472289085388,0.0,0.3630075752735138,0.5,-7.872983455657959,-7.850770473480225,-7.95852518081665,1.45,1.6300000000000001,0.0,-62,-56
1678312038.57999992,416751000,0.4066675007343292,0.0,0.38592296838760376,0.5,-7.928684234619141,-7.917214870452881,-7.9424729347229,1.45,1.58,0.0,-58,-57
1678312038.68000007,416851000,0.4345094859600067,0.0,0.41595619916915894,0.5,-7.983209133148193,-7.983761310577393,-8.063203811645508,1.45,1.51,0.0,-53,-54
1678312038.77999997,416951000,0.4620528221130371,0.0,0.44716405868530273,0.5,-8.035351753234863,-8.048240661621094,-7.888210296630859,1.45,1.46,0.0,-46,-49
1678312038.88000011,417051000,0.46279188990592957,0.0,0.46740207076072693,0.5,-8.083953857421875,-8.098553657531738,-7.9266133308410645,1.45,1.41,0.0,-42,-43
1678312038.98000002,417151000,0.45644524693489075,0.0,0.47137656807899475,0.5,-8.12807559967041,-8.13344955444336,-8.126229286193848,1.45,1.36,0.0,-39,-37
1678312039.07999992,417251000,0.46966421604156494,0.0,0.4732325077056885,0.5,-8.166892051696777,-8.164432525634766,-8.386463165283203,1.45,1.32,0.0,-36,-33
1678312039.18000007,417351000,0.5166201591491699,0.0,0.49553802609443665,0.5,-8.199777603149414,-8.204224586486816,-8.079633712768555,1.45,1.28,0.0,-28,-30
1678312039.27999997,417451000,0.5104305744171143,0.0,0.521432101726532,0.5,-8.226299285888672,-8.234944343566895,-8.060874938964844,1.45,1.25,0.0,-20,-23
1678312039.38000011,417551000,0.4997721314430237,0.0,0.5237919688224792,0.5,-8.246172904968262,-8.248579978942871,-8.176033973693848,1.45,1.23,0.0,-15,-15
1678312039.48000002,417651000,0.5019785165786743,0.0,0.5167381763458252,0.5,-8.259239196777344,-8.252610206604004,-8.212082862854004,1.45,1.2,0.0,-11,-9
1678312039.57999992,417751000,0.5083017349243164,0.0,0.5165356397628784,0.5,-8.265512466430664,-8.252358436584473,-8.466619491577148,1.45,1.2,0.0,-6,-4
1678312039.68000007,417851000,0.5432142615318298,0.0,0.5285640954971313,0.5,-8.265183448791504,-8.25933837890625,-8.343881607055664,1.45,1.19,0.0,1,0
1678312039.77999997,417951000,0.5488292574882507,0.0,0.5442461371421814,0.5,-8.258609771728516,-8.265839576721191,-8.143341064453125,1.45,1.19,0.0,11,6
