timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1685905173.95970392,152971287,0.4321344792842865,0.0,0.34708184003829956,0.5,-7.383612155914307,-7.396223545074463,-7.316682815551758,9.53,9.93,0.0,-37,-41
1685905174.05966401,153071247,0.4354853630065918,0.0,0.35708707571029663,0.5,-7.425348281860352,-7.445721626281738,-7.675429821014404,9.53,9.94,0.0,-35,-39
1685905174.15962386,153171207,0.42754998803138733,0.0,0.3657708764076233,0.5,-7.4671711921691895,-7.491248607635498,-7.726794719696045,9.53,9.92,0.0,-34,-36
1685905174.25958395,153271167,0.4359188675880432,0.0,0.3590540587902069,0.5,-7.508941650390625,-7.535372734069824,-7.51924991607666,9.53,9.91,0.0,-33,-35
1685905174.35954380,153371127,0.45994576811790466,0.0,0.3879763185977936,0.5,-7.550549507141113,-7.588978290557861,-7.562722206115723,9.53,9.9,0.0,-29,-35
1685905174.45950389,153471087,0.475480854511261,0.0,0.43600741028785706,0.5,-7.591917037963867,-7.6417436599731445,-7.516368865966797,9.53,9.89,0.0,-26,-32
1685905174.55946398,153571047,0.45412498712539673,0.0,0.4376670718193054,0.5,-7.632973670959473,-7.683423042297363,-7.864406108856201,9.53,9.88,0.0,-25,-28
1685905174.65942383,153671007,0.4252464175224304,0.0,0.4042794108390808,0.5,-7.673623085021973,-7.715213775634766,-7.791698932647705,9.53,9.84,0.0,-27,-26
1685905174.75938392,153770967,0.42767640948295593,0.0,0.3732123076915741,0.5,-7.713581085205078,-7.74551248550415,-7.891056060791016,9.53,9.8,0.0,-29,-27
1685905174.85934401,153870927,0.4429998993873596,0.0,0.39144110679626465,0.5,-7.7525434494018555,-7.784238338470459,-7.77446174621582,9.53,9.790000000000001,0.0,-28,-29
1685905174.95930386,153970887,0.46014347672462463,0.0,0.41932451725006104,0.5,-7.790423393249512,-7.825803756713867,-7.886336803436279,9.53,9.76,0.0,-26,-29
1685905175.05926394,154070847,0.4764811396598816,0.0,0.45748475193977356,0.5,-7.827080249786377,-7.866724967956543,-7.957735061645508,9.53,9.75,0.0,-24,-27
1685905175.15922379,154170807,0.47066405415534973,0.0,0.4715113043785095,0.5,-7.862446308135986,-7.902315616607666,-7.61770486831665,9.53,9.71,0.0,-22,-25
1685905175.26001692,154271600,0.48416462540626526,0.0,0.48186659812927246,0.5,-7.896275520324707,-7.938336372375488,-7.840128421783447,9.53,9.68,0.0,-20,-23
1685905175.35997701,154371560,0.4883285164833069,0.0,0.515936553478241,0.5,-7.928332328796387,-7.962037563323975,-7.910264015197754,9.53,9.67,0.0,-21,-21
1685905175.45993686,154471520,0.38816964626312256,0.0,0.42876100540161133,0.5,-7.9585676193237305,-7.973944187164307,-7.7644524574279785,9.53,9.65,0.0,-24,-18
1685905175.55989695,154571480,0.41511136293411255,0.0,0.3771105408668518,0.5,-7.986896991729736,-7.985769748687744,-7.8458380699157715,9.53,9.64,0.0,-27,-21
1685905175.65985680,154671440,0.4097965955734253,0.0,0.3760656714439392,0.5,-8.013289451599121,-7.996949672698975,-7.688693523406982,9.53,9.63,0.0,-30,-23
1685905175.75981688,154771400,0.40469127893447876,0.0,0.36677294969558716,0.5,-8.037714004516602,-8.006707191467285,-7.89093017578125,9.53,9.61,0.0,-32,-25
1685905175.85977697,154871360,0.39371728897094727,0.0,0.3581237196922302,0.5,-8.060076713562012,-8.01330280303955,-8.120080947875977,9.53,9.6,0.0,-35,-27
1685905175.95973682,154971320,0.394212931394577,0.0,0.3401986360549927,0.5,-8.080439567565918,-8.019956588745117,-7.985971927642822,9.53,9.59,0.0,-37,-29
1685905176.05969691,155071280,0.41816309094429016,0.0,0.34871578216552734,0.5,-8.098906517028809,-8.039410591125488,-8.013607025146484,9.53,9.58,0.0,-35,-32
1685905176.15965700,155171240,0.44400668144226074,0.0,0.389739066362381,0.5,-8.11558723449707,-8.067388534545898,-7.948310852050781,9.53,9.56,0.0,-30,-31
1685905176.25961685,155271200,0.4656546413898468,0.0,0.4342542290687561,0.5,-8.130550384521484,-8.094672203063965,-8.16055679321289,9.53,9.55,0.0,-24,-28
1685905176.35957694,155371160,0.4779576063156128,0.0,0.47409942746162415,0.5,-8.143781661987305,-8.116514205932617,-7.903372764587402,9.53,9.56,0.0,-20,-24
1685905176.45953703,155471120,0.4790767729282379,0.0,0.47569191455841064,0.5,-8.155482292175293,-8.135993957519531,-8.019767761230469,9.53,9.57,0.0,-16,-20
1685905176.55949688,155571080,0.4945959746837616,0.0,0.49689731001853943,0.5,-8.166014671325684,-8.149948120117188,-7.990632057189941,9.53,9.59,0.0,-14,-17
1685905176.65945697,155671040,0.4350934624671936,0.0,0.44878506660461426,0.5,-8.175790786743164,-8.15512466430664,-8.233943939208984,9.53,9.61,0.0,-15,-14
1685905176.75941682,155771000,0.4357375502586365,0.0,0.39260801672935486,0.5,-8.185254096984863,-8.156285285949707,-8.246075630187988,9.53,9.620000000000001,0.0,-18,-14
1685905176.85937691,155870960,0.4482106566429138,0.0,0.3778075873851776,0.5,-8.194718360900879,-8.162742614746094,-8.260841369628906,9.53,9.64,0.0,-19,-16
1685905176.95933700,155970920,0.4718691408634186,0.0,0.4011702835559845,0.5,-8.204440116882324,-8.180217742919922,-8.373078346252441,9.53,9.64,0.0,-17,-18
1685905177.05929685,156070880,0.4992777407169342,0.0,0.44598665833473206,0.5,-8.21457290649414,-8.2041597366333,-8.353426933288574,9.53,9.65,0.0,-13,-18
1685905177.15925694,156170840,0.5483102798461914,0.0,0.5064802169799805,0.5,-8.225153923034668,-8.233260154724121,-8.096053123474121,9.53,9.64,0.0,-8,-16
1685905177.25921702,156270800,0.5746332406997681,0.0,0.6153519153594971,0.5,-8.236137390136719,-8.265368461608887,-8.14256477355957,9.53,9.65,0.0,-2,-13
1685905177.36000991,156371593,0.5449957251548767,0.0,0.6170691847801208,0.5,-8.247462272644043,-8.286308288574219,-8.108673095703125,9.53,9.65,0.0,0,-7
1685905177.45997000,156471553,0.49701860547065735,0.0,0.5564135909080505,0.5,-8.259159088134766,-8.291129112243652,-8.112451553344727,9.53,9.66,0.0,-2,-3
1685905177.55992985,156571513,0.391948401927948,0.0,0.4283141791820526,0.5,-8.271259307861328,-8.285734176635742,-8.242141723632812,9.53,9.68,0.0,-7,-1
1685905177.65988994,156671473,0.4303210377693176,0.0,0.3589229881763458,0.5,-8.283939361572266,-8.276397705078125,-8.3054838180542,9.53,9.71,0.0,-15,-6
1685905177.75985003,156771433,0.4332728087902069,0.0,0.3415386974811554,0.5,-8.29752254486084,-8.271894454956055,-8.159611701965332,9.53,9.72,0.0,-21,-13
1685905177.85980988,156871393,0.4426076114177704,0.0,0.3461664915084839,0.5,-8.312246322631836,-8.279597282409668,-8.46566104888916,9.53,9.72,0.0,-25,-20
1685905177.95976996,156971353,0.4441259503364563,0.0,0.3625023066997528,0.5,-8.328069686889648,-8.294929504394531,-8.311799049377441,9.53,9.72,0.0,-26,-23
1685905178.05972981,157071313,0.45371976494789124,0.0,0.3658781349658966,0.5,-8.344856262207031,-8.316332817077637,-8.458242416381836,9.53,9.73,0.0,-25,-25
1685905178.15968990,157171273,0.47293809056282043,0.0,0.40037059783935547,0.5,-8.362539291381836,-8.347390174865723,-8.340252876281738,9.53,9.73,0.0,-22,-25
1685905178.25964999,157271233,0.4854617714881897,0.0,0.4273466467857361,0.5,-8.381084442138672,-8.379559516906738,-8.575202941894531,9.53,9.73,0.0,-19,-23
1685905178.35960984,157371193,0.5027735829353333,0.0,0.4663899540901184,0.5,-8.400379180908203,-8.411748886108398,-8.339716911315918,9.53,9.76,0.0,-16,-21
1685905178.45956993,157471153,0.49835115671157837,0.0,0.465368390083313,0.5,-8.420536041259766,-8.442167282104492,-8.376617431640625,9.53,9.790000000000001,0.0,-14,-19
1685905178.55953002,157571113,0.5000876188278198,0.0,0.47500550746917725,0.5,-8.441913604736328,-8.471796989440918,-8.537763595581055,9.53,9.81,0.0,-13,-17
1685905178.65948987,157671073,0.459552526473999,0.0,0.4370078146457672,0.5,-8.464784622192383,-8.49193286895752,-8.59546184539795,9.53,9.81,0.0,-15,-15
1685905178.75944996,157771033,0.4549482762813568,0.0,0.38353273272514343,0.5,-8.48919677734375,-8.510026931762695,-8.41016674041748,9.53,9.86,0.0,-18,-17
1685905178.85940981,157870993,0.4633955657482147,0.0,0.38029003143310547,0.5,-8.515351295471191,-8.53467845916748,-8.571121215820312,9.53,9.86,0.0,-21,-20
1685905178.95936990,157970953,0.4567781388759613,0.0,0.39355725049972534,0.5,-8.543171882629395,-8.561347961425781,-8.40206527709961,9.53,9.85,0.0,-23,-22
1685905179.05932999,158070913,0.44786548614501953,0.0,0.3754458725452423,0.5,-8.572298049926758,-8.585550308227539,-8.40390682220459,9.53,9.86,0.0,-25,-24
1685905179.15928984,158170873,0.4355919361114502,0.0,0.37059953808784485,0.5,-8.602547645568848,-8.609504699707031,-8.77620792388916,9.53,9.85,0.0,-28,-25
1685905179.25924993,158270833,0.41511350870132446,0.0,0.3480716049671173,0.5,-8.633637428283691,-8.627497673034668,-8.466920852661133,9.53,9.83,0.0,-33,-28
1685905179.35921001,158370793,0.42506158351898193,0.0,0.32625094056129456,0.5,-8.665247917175293,-8.6505126953125,-8.706100463867188,9.53,9.84,0.0,-36,-32
1685905179.46000290,158471586,0.4236345887184143,0.0,0.3432374894618988,0.5,-8.697309494018555,-8.682950019836426,-8.807968139648438,9.53,9.83,0.0,-36,-34
1685905179.55996299,158571546,0.42688608169555664,0.0,0.3373889625072479,0.5,-8.729708671569824,-8.714187622070312,-8.619996070861816,9.53,9.84,0.0,-37,-35
1685905179.65992284,158671506,0.43849730491638184,0.0,0.349862664937973,0.5,-8.76243782043457,-8.753477096557617,-8.848495483398438,9.53,9.83,0.0,-35,-36
1685905179.75988293,158771466,0.441286563873291,0.0,0.3716140687465668,0.5,-8.795406341552734,-8.794462203979492,-8.637056350708008,9.53,9.84,0.0,-33,-35
1685905179.85984302,158871426,0.44262343645095825,0.0,0.37030842900276184,0.5,-8.828634262084961,-8.831832885742188,-8.858552932739258,9.53,9.84,0.0,-32,-33
1685905179.95980287,158971386,0.4351821839809418,0.0,0.3779672682285309,0.5,-8.862109184265137,-8.867790222167969,-9.033671379089355,9.53,9.84,0.0,-31,-32
1685905180.05976295,159071346,0.42926645278930664,0.0,0.3592306077480316,0.5,-8.895795822143555,-8.898235321044922,-8.831260681152344,9.53,9.84,0.0,-33,-32
1685905180.15972281,159171306,0.4439488649368286,0.0,0.35966405272483826,0.5,-8.929679870605469,-8.935135841369629,-8.728279113769531,9.53,9.85,0.0,-32,-33
1685905180.25968289,159271266,0.44739729166030884,0.0,0.3852555751800537,0.5,-8.963800430297852,-8.975906372070312,-9.120767593383789,9.53,9.84,0.0,-30,-32
1685905180.35964298,159371226,0.4252731204032898,0.0,0.37973976135253906,0.5,-8.998055458068848,-9.006635665893555,-9.025059700012207,9.53,9.83,0.0,-31,-30
1685905180.45960283,159471186,0.4292123019695282,0.0,0.34884509444236755,0.5,-9.032337188720703,-9.034607887268066,-8.970046997070312,9.53,9.84,0.0,-33,-31
1685905180.55956292,159571146,0.4377385973930359,0.0,0.3609004616737366,0.5,-9.066681861877441,-9.07132339477539,-8.92788314819336,9.53,9.84,0.0,-32,-33
1685905180.65952301,159671106,0.4332417845726013,0.0,0.3747670650482178,0.5,-9.101078033447266,-9.107185363769531,-9.192916870117188,9.53,9.81,0.0,-32,-32
1685905180.75948286,159771066,0.41969436407089233,0.0,0.36937084794044495,0.5,-9.135250091552734,-9.137151718139648,-9.220064163208008,9.53,9.790000000000001,0.0,-33,-32
1685905180.85944295,159871026,0.42291420698165894,0.0,0.35368838906288147,0.5,-9.168972969055176,-9.166156768798828,-8.962567329406738,9.53,9.78,0.0,-34,-32
1685905180.95940280,159970986,0.4363197982311249,0.0,0.3659007251262665,0.5,-9.202160835266113,-9.202832221984863,-9.35350227355957,9.53,9.78,0.0,-32,-33
1685905181.05936289,160070946,0.43084192276000977,0.0,0.3851769268512726,0.5,-9.234838485717773,-9.237265586853027,-9.326314926147461,9.53,9.77,0.0,-31,-32
1685905181.15932298,160170906,0.4321797490119934,0.0,0.36896198987960815,0.5,-9.266971588134766,-9.267585754394531,-9.384052276611328,9.53,9.76,0.0,-31,-31
1685905181.25928283,160270866,0.44887807965278625,0.0,0.39444610476493835,0.5,-9.298465728759766,-9.305963516235352,-9.267313957214355,9.53,9.73,0.0,-28,-31
1685905181.35924292,160370826,0.47006213665008545,0.0,0.425670862197876,0.5,-9.329119682312012,-9.346699714660645,-9.176257133483887,9.53,9.74,0.0,-25,-29
1685905181.45920300,160470786,0.4882349669933319,0.0,0.46730777621269226,0.5,-9.359013557434082,-9.385562896728516,-9.14315414428711,9.53,9.73,0.0,-21,-26
1685905181.55999589,160571579,0.4524014890193939,0.0,0.4632929563522339,0.5,-9.388172149658203,-9.411209106445312,-9.38309097290039,9.53,9.73,0.0,-21,-22
1685905181.65995598,160671539,0.40499693155288696,0.0,0.393694669008255,0.5,-9.416620254516602,-9.423346519470215,-9.377945899963379,9.53,9.71,0.0,-26,-21
1685905181.75991583,160771499,0.41110342741012573,0.0,0.34956541657447815,0.5,-9.444243431091309,-9.433825492858887,-9.567207336425781,9.53,9.71,0.0,-30,-23
1685905181.85987592,160871459,0.41625556349754333,0.0,0.34948545694351196,0.5,-9.471054077148438,-9.451397895812988,-9.376415252685547,9.53,9.700000000000001,0.0,-32,-27
1685905181.95983601,160971419,0.43615299463272095,0.0,0.361461877822876,0.5,-9.49703598022461,-9.478476524353027,-9.406898498535156,9.53,9.700000000000001,0.0,-31,-30
1685905182.05979586,161071379,0.44684746861457825,0.0,0.39375215768814087,0.5,-9.522248268127441,-9.509856224060059,-9.460433006286621,9.53,9.69,0.0,-28,-29
1685905182.15975595,161171339,0.44244420528411865,0.0,0.40472155809402466,0.5,-9.546706199645996,-9.536642074584961,-9.32093334197998,9.53,9.67,0.0,-27,-27
1685905182.25971580,161271299,0.4378730356693268,0.0,0.40376222133636475,0.5,-9.570267677307129,-9.560251235961914,-9.529058456420898,9.53,9.64,0.0,-26,-26
1685905182.35967588,161371259,0.42220473289489746,0.0,0.4014629125595093,0.5,-9.592650413513184,-9.577488899230957,-9.643172264099121,9.53,9.63,0.0,-26,-24
1685905182.45963597,161471219,0.4204776883125305,0.0,0.37648889422416687,0.5,-9.613654136657715,-9.591277122497559,-9.594538688659668,9.53,9.620000000000001,0.0,-27,-23
1685905182.55959582,161571179,0.43427884578704834,0.0,0.3816981315612793,0.5,-9.633281707763672,-9.610734939575195,-9.506021499633789,9.53,9.64,0.0,-25,-24
1685905182.65955591,161671139,0.45498353242874146,0.0,0.4054524302482605,0.5,-9.65175724029541,-9.63548755645752,-9.570252418518066,9.53,9.65,0.0,-22,-24
1685905182.75951600,161771099,0.45989811420440674,0.0,0.4255191683769226,0.5,-9.669489860534668,-9.657864570617676,-9.710929870605469,9.53,9.67,0.0,-20,-22
1685905182.85947585,161871059,0.44781431555747986,0.0,0.41059455275535583,0.5,-9.686840057373047,-9.674943923950195,-9.505910873413086,9.53,9.65,0.0,-20,-21
1685905182.95943594,161971019,0.4492579698562622,0.0,0.4040539264678955,0.5,-9.703904151916504,-9.692625999450684,-9.762063980102539,9.53,9.65,0.0,-20,-20
1685905183.05939603,162070979,0.4516184329986572,0.0,0.4162023663520813,0.5,-9.720564842224121,-9.709823608398438,-9.63906478881836,9.53,9.65,0.0,-19,-19
1685905183.15935588,162170939,0.44463226199150085,0.0,0.3973723351955414,0.5,-9.736858367919922,-9.724200248718262,-9.868162155151367,9.53,9.66,0.0,-19,-19
1685905183.25931597,162270899,0.4544840455055237,0.0,0.4063102602958679,0.5,-9.752911567687988,-9.741995811462402,-9.90949535369873,9.53,9.66,0.0,-19,-19
1685905183.35927582,162370859,0.4618443548679352,0.0,0.40900760889053345,0.5,-9.768844604492188,-9.761857032775879,-9.662065505981445,9.53,9.67,0.0,-17,-19
1685905183.45923591,162470819,0.49350231885910034,0.0,0.44251373410224915,0.5,-9.784759521484375,-9.790120124816895,-9.730676651000977,9.53,9.67,0.0,-14,-19
1685905183.55919600,162570779,0.5381291508674622,0.0,0.5120580792427063,0.5,-9.800745964050293,-9.817427635192871,-9.848148345947266,9.53,9.68,0.0,-11,-17
1685905183.65998888,162671572,0.5104464888572693,0.0,0.5409753918647766,0.5,-9.816878318786621,-9.835001945495605,-9.912856101989746,9.53,9.68,0.0,-10,-14
1685905183.75994897,162771532,0.46423429250717163,0.0,0.4883256256580353,0.5,-9.833226203918457,-9.848488807678223,-10.049484252929688,9.53,9.69,0.0,-11,-12
1685905183.85990882,162871492,0.45980480313301086,0.0,0.4208306074142456,0.5,-9.84984016418457,-9.863594055175781,-9.8265380859375,9.53,9.69,0.0,-12,-12
1685905183.95986891,162971452,0.4841896891593933,0.0,0.4330301880836487,0.5,-9.866776466369629,-9.88519287109375,-9.894947052001953,9.53,9.700000000000001,0.0,-11,-13
1685905184.05982900,163071412,0.5091924071311951,0.0,0.4807817339897156,0.5,-9.884069442749023,-9.909934043884277,-9.872907638549805,9.53,9.71,0.0,-9,-13
1685905184.15978885,163171372,0.500430703163147,0.0,0.49532556533813477,0.5,-9.901832580566406,-9.928796768188477,-9.837553024291992,9.53,9.72,0.0,-9,-12
1685905184.25974894,163271332,0.46070101857185364,0.0,0.4567618668079376,0.5,-9.920171737670898,-9.943957328796387,-10.075591087341309,9.53,9.73,0.0,-11,-11
1685905184.35970902,163371292,0.4476914405822754,0.0,0.40833917260169983,0.5,-9.939179420471191,-9.954584121704102,-9.786393165588379,9.53,9.71,0.0,-14,-11
1685905184.45966887,163471252,0.4518797993659973,0.0,0.39091193675994873,0.5,-9.958715438842773,-9.967434883117676,-9.795544624328613,9.53,9.71,0.0,-17,-14
1685905184.55962896,163571212,0.45447301864624023,0.0,0.40850934386253357,0.5,-9.978538513183594,-9.983744621276855,-9.782098770141602,9.53,9.73,0.0,-18,-16
1685905184.65958881,163671172,0.43412941694259644,0.0,0.3820756673812866,0.5,-9.998736381530762,-9.992622375488281,-9.994239807128906,9.53,9.73,0.0,-22,-17
1685905184.75954890,163771132,0.4222387671470642,0.0,0.35205233097076416,0.5,-10.019450187683105,-9.997709274291992,-10.019845008850098,9.53,9.76,0.0,-27,-20
1685905184.85950899,163871092,0.4253126084804535,0.0,0.3306664526462555,0.5,-10.040885925292969,-10.006816864013672,-9.865857124328613,9.53,9.76,0.0,-32,-26
1685905184.95946884,163971052,0.4321800470352173,0.0,0.33830809593200684,0.5,-10.063141822814941,-10.027750015258789,-10.013677597045898,9.53,9.75,0.0,-33,-30
1685905185.05942893,164071012,0.4314693212509155,0.0,0.3520713448524475,0.5,-10.08601188659668,-10.052990913391113,-10.192428588867188,9.53,9.75,0.0,-33,-31
1685905185.15938902,164170972,0.4301949143409729,0.0,0.3489428758621216,0.5,-10.109373092651367,-10.077409744262695,-10.218291282653809,9.53,9.75,0.0,-33,-31
1685905185.25934887,164270932,0.44574984908103943,0.0,0.3547545373439789,0.5,-10.133173942565918,-10.108743667602539,-9.962210655212402,9.53,9.76,0.0,-31,-32
1685905185.35930896,164370892,0.46767035126686096,0.0,0.38515540957450867,0.5,-10.15748119354248,-10.148871421813965,-10.218487739562988,9.53,9.77,0.0,-27,-31
1685905185.45926881,164470852,0.4719771146774292,0.0,0.4206105172634125,0.5,-10.182395935058594,-10.186325073242188,-10.23865032196045,9.53,9.790000000000001,0.0,-24,-28
1685905185.55922890,164570812,0.4548397958278656,0.0,0.40122583508491516,0.5,-10.20809555053711,-10.215605735778809,-10.275724411010742,9.53,9.8,0.0,-23,-26
1685905185.66002202,164671605,0.4619544446468353,0.0,0.3958933651447296,0.5,-10.234655380249023,-10.2477445602417,-10.427811622619629,9.53,9.82,0.0,-23,-25
1685905185.75998187,164771565,0.4642983078956604,0.0,0.4003990590572357,0.5,-10.262187957763672,-10.280156135559082,-10.260943412780762,9.53,9.83,0.0,-22,-25
1685905185.85994196,164871525,0.47493210434913635,0.0,0.4078865349292755,0.5,-10.2907075881958,-10.316683769226074,-10.1878662109375,9.53,9.84,0.0,-21,-25
1685905185.95990181,164971485,0.47958534955978394,0.0,0.4326122999191284,0.5,-10.320198059082031,-10.352879524230957,-10.534820556640625,9.53,9.85,0.0,-20,-24
1685905186.05986190,165071445,0.45248258113861084,0.0,0.426054447889328,0.5,-10.350573539733887,-10.379639625549316,-10.168658256530762,9.53,9.82,0.0,-21,-22
1685905186.15982199,165171405,0.447440505027771,0.0,0.3937786817550659,0.5,-10.381396293640137,-10.406818389892578,-10.568733215332031,9.53,9.78,0.0,-23,-22
1685905186.25978184,165271365,0.4400549829006195,0.0,0.4107603132724762,0.5,-10.412113189697266,-10.432147979736328,-10.439940452575684,9.53,9.74,0.0,-24,-23
