timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678489706.11976624,103131231,0.6206569075584412,0.0,0.5481168031692505,0.5,-10.03857135772705,-10.014664649963379,-9.798906326293945,9.950000000000001,9.89,0.0,-1,-8
1678489706.21972609,103231191,0.5774242281913757,0.0,0.5899556279182434,0.5,-10.032027244567871,-10.010027885437012,-9.937699317932129,9.950000000000001,9.870000000000001,0.0,0,-4
1678489706.31968617,103331151,0.5289081931114197,0.0,0.5607519149780273,0.5,-10.024297714233398,-9.999451637268066,-9.983606338500977,9.950000000000001,9.870000000000001,0.0,0,0
1678489706.41964626,103431111,0.5055328607559204,0.0,0.5275283455848694,0.5,-10.015473365783691,-9.98896312713623,-9.996442794799805,9.950000000000001,9.88,0.0,1,1
1678489706.51960611,103531071,0.5025307536125183,0.0,0.5109382271766663,0.5,-10.005680084228516,-9.980652809143066,-9.937335968017578,9.950000000000001,9.88,0.0,2,2
1678489706.61956620,103631031,0.5069931745529175,0.0,0.5078465342521667,0.5,-9.995091438293457,-9.97176742553711,-10.04594898223877,9.950000000000001,9.88,0.0,3,3
1678489706.71952605,103730991,0.5301323533058167,0.0,0.5142385363578796,0.5,-9.983840942382812,-9.966532707214355,-10.019652366638184,9.950000000000001,9.91,0.0,6,4
1678489706.81948614,103830951,0.5708134770393372,0.0,0.5426779389381409,0.5,-9.972100257873535,-9.96411418914795,-10.01311206817627,9.950000000000001,9.91,0.0,9,4
1678489706.91944623,103930911,0.5906694531440735,0.0,0.571410596370697,0.5,-9.960193634033203,-9.962393760681152,-9.885674476623535,9.950000000000001,9.92,0.0,12,6
1678489707.01940608,104030871,0.5684013962745667,0.0,0.5783816576004028,0.5,-9.94836139678955,-9.954683303833008,-10.134979248046875,9.950000000000001,9.92,0.0,13,9
1678489707.11936617,104130831,0.558479905128479,0.0,0.5606556534767151,0.5,-9.936799049377441,-9.948976516723633,-9.808448791503906,9.950000000000001,9.92,0.0,15,11
1678489707.21932626,104230791,0.5519066452980042,0.0,0.5620194673538208,0.5,-9.925602912902832,-9.938050270080566,-9.814840316772461,9.950000000000001,9.91,0.0,14,12
1678489707.31928611,104330751,0.4843692183494568,0.0,0.5294040441513062,0.5,-9.914769172668457,-9.917577743530273,-10.114980697631836,9.950000000000001,9.93,0.0,11,14
1678489707.41924620,104430711,0.4124596118927002,0.0,0.4625343382358551,0.5,-9.904364585876465,-9.903082847595215,-9.898192405700684,9.950000000000001,9.93,0.0,9,14
1678489707.52003908,104531504,0.4295724332332611,0.0,0.4338153004646301,0.5,-9.894408226013184,-9.892447471618652,-9.789652824401855,9.950000000000001,9.97,0.0,8,12
1678489707.61999917,104631464,0.41241198778152466,0.0,0.42521652579307556,0.5,-9.885324478149414,-9.87826156616211,-9.969117164611816,9.950000000000001,9.97,0.0,6,11
1678489707.71995926,104731424,0.4060590863227844,0.0,0.4068302512168884,0.5,-9.877283096313477,-9.867571830749512,-9.7838773727417,9.950000000000001,10.0,0.0,4,8
1678489707.81991911,104831384,0.4076649844646454,0.0,0.4077012240886688,0.5,-9.870546340942383,-9.858148574829102,-9.742691040039062,9.950000000000001,10.0,0.0,2,6
1678489707.91987920,104931344,0.3884994387626648,0.0,0.3990921378135681,0.5,-9.865297317504883,-9.845951080322266,-10.100810050964355,9.950000000000001,10.0,0.0,-1,3
1678489708.01983905,105031304,0.4244852662086487,0.0,0.39622265100479126,0.5,-9.861581802368164,-9.845999717712402,-10.07026481628418,9.950000000000001,10.02,0.0,-1,0
1678489708.11979914,105131264,0.5043849945068359,0.0,0.4446234703063965,0.5,-9.859468460083008,-9.861736297607422,-9.824856758117676,9.950000000000001,10.02,0.0,1,-3
1678489708.21975923,105231224,0.587796688079834,0.0,0.5208733081817627,0.5,-9.858983039855957,-9.87692928314209,-10.02252197265625,9.950000000000001,10.02,0.0,5,-3
1678489708.31971908,105331184,0.6118855476379395,0.0,0.5802155137062073,0.5,-9.860062599182129,-9.891938209533691,-10.116782188415527,9.950000000000001,10.02,0.0,7,-2
1678489708.41967916,105431144,0.6197934150695801,0.0,0.6020493507385254,0.5,-9.862598419189453,-9.911232948303223,-9.981154441833496,9.950000000000001,10.02,0.0,11,0
1678489708.51963925,105531104,0.6101621389389038,0.0,0.6120957136154175,0.5,-9.866443634033203,-9.927205085754395,-9.76276969909668,9.950000000000001,9.99,0.0,13,4
1678489708.61959910,105631064,0.5497370362281799,0.0,0.5907429456710815,0.5,-9.871272087097168,-9.92758846282959,-9.751744270324707,9.950000000000001,9.99,0.0,11,8
1678489708.71955919,105731024,0.4461495578289032,0.0,0.5232880711555481,0.5,-9.87674331665039,-9.912528038024902,-9.967267036437988,9.950000000000001,9.950000000000001,0.0,5,10
1678489708.81951928,105830984,0.3238288164138794,0.0,0.4092996418476105,0.5,-9.882397651672363,-9.896787643432617,-10.068473815917969,9.950000000000001,9.950000000000001,0.0,-1,10
1678489708.91947913,105930944,0.39482662081718445,0.0,0.3753378987312317,0.5,-9.88785171508789,-9.89345645904541,-9.811640739440918,9.950000000000001,9.950000000000001,0.0,-3,4
1678489709.01943922,106030904,0.4187810719013214,0.0,0.4037669003009796,0.5,-9.892928123474121,-9.892914772033691,-10.005050659179688,9.950000000000001,10.0,0.0,-4,0
1678489709.11939907,106130864,0.4418778121471405,0.0,0.4200400114059448,0.5,-9.89783000946045,-9.898805618286133,-9.912589073181152,9.950000000000001,10.0,0.0,-4,-2
1678489709.21935916,106230824,0.46949175000190735,0.0,0.4473777115345001,0.5,-9.902828216552734,-9.907312393188477,-10.089845657348633,9.950000000000001,9.99,0.0,-3,-4
1678489709.31931925,106330784,0.5122754573822021,0.0,0.477563738822937,0.5,-9.908038139343262,-9.92300033569336,-9.776205062866211,9.950000000000001,9.99,0.0,0,-4
1678489709.41927910,106430744,0.5632181763648987,0.0,0.5286619067192078,0.5,-9.913461685180664,-9.93122673034668,-9.898904800415039,9.950000000000001,9.950000000000001,0.0,0,-4
1678489709.51923919,106530704,0.535805344581604,0.0,0.5448744297027588,0.5,-9.918961524963379,-9.934357643127441,-9.89852523803711,9.950000000000001,9.950000000000001,0.0,0,-3
1678489709.62003207,106631497,0.5046975016593933,0.0,0.5256586670875549,0.5,-9.924274444580078,-9.934548377990723,-9.765693664550781,9.950000000000001,9.950000000000001,0.0,-2,-1
1678489709.71999216,106731457,0.4326629638671875,0.0,0.4878033697605133,0.5,-9.929121971130371,-9.926968574523926,-9.766263961791992,9.950000000000001,9.950000000000001,0.0,-5,0
1678489709.81995225,106831417,0.34310251474380493,0.0,0.4069887101650238,0.5,-9.933460235595703,-9.912641525268555,-9.728278160095215,9.950000000000001,9.950000000000001,0.0,-10,0
1678489709.91991210,106931377,0.3434485197067261,0.0,0.362073689699173,0.5,-9.937262535095215,-9.895350456237793,-10.051321983337402,9.950000000000001,9.97,0.0,-16,-3
1678489710.01987219,107031337,0.39136940240859985,0.0,0.3633684813976288,0.5,-9.940598487854004,-9.89448356628418,-9.77125358581543,9.950000000000001,9.97,0.0,-16,-9
1678489710.11983228,107131297,0.416774719953537,0.0,0.397688627243042,0.5,-9.943643569946289,-9.898700714111328,-10.137428283691406,9.950000000000001,9.97,0.0,-16,-13
1678489710.21979213,107231257,0.47078949213027954,0.0,0.4266199767589569,0.5,-9.946523666381836,-9.916769027709961,-10.0803861618042,9.950000000000001,9.99,0.0,-11,-14
1678489710.31975222,107331217,0.574209451675415,0.0,0.4963119626045227,0.5,-9.949377059936523,-9.944364547729492,-9.961959838867188,9.950000000000001,9.99,0.0,-4,-14
1678489710.41971207,107431177,0.6685931086540222,0.0,0.6042735576629639,0.5,-9.952402114868164,-9.969600677490234,-9.924729347229004,9.950000000000001,9.93,0.0,2,-12
1678489710.51967216,107531137,0.6178930997848511,0.0,0.6317341923713684,0.5,-9.955530166625977,-9.984668731689453,-10.006243705749512,9.950000000000001,9.93,0.0,5,-5
1678489710.61963224,107631097,0.5794514417648315,0.0,0.6063368916511536,0.5,-9.958383560180664,-9.99128246307373,-9.79173755645752,9.950000000000001,9.89,0.0,7,0
1678489710.71959209,107731057,0.5203020572662354,0.0,0.5701761245727539,0.5,-9.960619926452637,-9.983038902282715,-10.01728343963623,9.950000000000001,9.89,0.0,4,5
1678489710.81955218,107831017,0.46226584911346436,0.0,0.5105168223381042,0.5,-9.961962699890137,-9.972532272338867,-9.77202320098877,9.950000000000001,9.89,0.0,2,6
1678489710.91951227,107930977,0.3738415241241455,0.0,0.44314780831336975,0.5,-9.962154388427734,-9.954487800598145,-9.963211059570312,9.950000000000001,9.91,0.0,-1,7
1678489711.01947212,108030937,0.36411017179489136,0.0,0.3823337256908417,0.5,-9.961134910583496,-9.938405990600586,-10.041532516479492,9.950000000000001,9.91,0.0,-5,5
1678489711.11943221,108130897,0.42184901237487793,0.0,0.39275407791137695,0.5,-9.95904541015625,-9.933917999267578,-9.905438423156738,9.950000000000001,9.91,0.0,-4,0
1678489711.21939206,108230857,0.4591020345687866,0.0,0.4313146471977234,0.5,-9.956047058105469,-9.933855056762695,-9.824197769165039,9.950000000000001,9.950000000000001,0.0,-3,-1
1678489711.31935215,108330817,0.4615154564380646,0.0,0.4544968008995056,0.5,-9.952515602111816,-9.930476188659668,-9.792581558227539,9.950000000000001,9.950000000000001,0.0,-2,-2
1678489711.41931224,108430777,0.4264890253543854,0.0,0.44697830080986023,0.5,-9.948798179626465,-9.921696662902832,-9.839757919311523,9.950000000000001,9.950000000000001,0.0,-4,-1
1678489711.51927209,108530737,0.394575297832489,0.0,0.41696682572364807,0.5,-9.945110321044922,-9.911298751831055,-9.773653030395508,9.950000000000001,9.950000000000001,0.0,-6,-1
1678489711.61923218,108630697,0.3828086853027344,0.0,0.3966686725616455,0.5,-9.941566467285156,-9.899346351623535,-9.845019340515137,9.950000000000001,9.950000000000001,0.0,-9,-3
1678489711.72002506,108731490,0.3828865885734558,0.0,0.38499224185943604,0.5,-9.938228607177734,-9.890829086303711,-10.14129638671875,9.950000000000001,9.99,0.0,-11,-5
1678489711.81998515,108831450,0.4452274739742279,0.0,0.40208327770233154,0.5,-9.935419082641602,-9.900046348571777,-9.944790840148926,9.950000000000001,9.99,0.0,-8,-9
1678489711.91994524,108931410,0.5112875699996948,0.0,0.4591948688030243,0.5,-9.93336009979248,-9.915948867797852,-9.96726131439209,9.950000000000001,9.99,0.0,-3,-9
1678489712.01990509,109031370,0.5871819257736206,0.0,0.5235238671302795,0.5,-9.932158470153809,-9.93209171295166,-10.221975326538086,9.950000000000001,9.99,0.0,0,-8
1678489712.11986518,109131330,0.6528433561325073,0.0,0.5945488810539246,0.5,-9.93183422088623,-9.955984115600586,-9.970129013061523,9.950000000000001,9.99,0.0,7,-7
1678489712.21982527,109231290,0.6453847885131836,0.0,0.6398181915283203,0.5,-9.932319641113281,-9.976724624633789,-10.197272300720215,9.950000000000001,9.93,0.0,12,-1
1678489712.31978512,109331250,0.6280590295791626,0.0,0.6325653791427612,0.5,-9.933189392089844,-9.99299144744873,-10.080092430114746,9.950000000000001,9.93,0.0,17,5
1678489712.41974521,109431210,0.6211644411087036,0.0,0.6285800337791443,0.5,-9.934008598327637,-10.003520011901855,-10.124024391174316,9.950000000000001,9.93,0.0,20,10
1678489712.51970506,109531170,0.6174924969673157,0.0,0.6219659447669983,0.5,-9.934505462646484,-10.007851600646973,-9.889245986938477,9.950000000000001,9.88,0.0,21,15
1678489712.61966515,109631130,0.5859667062759399,0.0,0.6125607490539551,0.5,-9.934247016906738,-9.9998779296875,-10.119963645935059,9.950000000000001,9.88,0.0,20,18
1678489712.71962523,109731090,0.5627779960632324,0.0,0.5821388959884644,0.5,-9.932873725891113,-9.98775577545166,-9.999114990234375,9.950000000000001,9.88,0.0,18,19
1678489712.81958508,109831050,0.5591594576835632,0.0,0.569523274898529,0.5,-9.9302339553833,-9.975329399108887,-10.029731750488281,9.950000000000001,9.88,0.0,16,18
1678489712.91954517,109931010,0.5581398010253906,0.0,0.5622217655181885,0.5,-9.926291465759277,-9.963071823120117,-9.861651420593262,9.950000000000001,9.91,0.0,15,17
1678489713.01950526,110030970,0.534784197807312,0.0,0.5531278848648071,0.5,-9.921146392822266,-9.946553230285645,-9.730792045593262,9.950000000000001,9.91,0.0,13,16
1678489713.11946511,110130930,0.4610079824924469,0.0,0.514092206954956,0.5,-9.915119171142578,-9.92062759399414,-9.79164981842041,9.950000000000001,9.91,0.0,8,15
1678489713.21942520,110230890,0.33117011189460754,0.0,0.41779544949531555,0.5,-9.908452033996582,-9.889842987060547,-9.693060874938965,9.950000000000001,9.950000000000001,0.0,1,14
1678489713.31938505,110330850,0.32363462448120117,0.0,0.3490399122238159,0.5,-9.901432037353516,-9.857648849487305,-10.025516510009766,9.950000000000001,9.950000000000001,0.0,-6,9
1678489713.41934514,110430810,0.3835403621196747,0.0,0.3488427698612213,0.5,-9.89448070526123,-9.841808319091797,-9.705721855163574,9.950000000000001,10.040000000000001,0.0,-8,1
1678489713.51930523,110530770,0.40620100498199463,0.0,0.3829827606678009,0.5,-9.88809585571289,-9.835733413696289,-9.86840534210205,9.950000000000001,10.040000000000001,0.0,-9,-4
1678489713.61926508,110630730,0.421317458152771,0.0,0.40025413036346436,0.5,-9.883079528808594,-9.835797309875488,-9.964122772216797,9.950000000000001,10.040000000000001,0.0,-10,-8
1678489713.71922517,110730690,0.46083295345306396,0.0,0.4257596433162689,0.5,-9.879877090454102,-9.846344947814941,-9.898866653442383,9.950000000000001,10.05,0.0,-7,-10
1678489713.82001805,110831483,0.5081276297569275,0.0,0.4677754044532776,0.5,-9.878686904907227,-9.862377166748047,-9.741943359375,9.950000000000001,10.05,0.0,-4,-10
1678489713.91997814,110931443,0.5264772176742554,0.0,0.5048509240150452,0.5,-9.87960433959961,-9.87287425994873,-9.73537826538086,9.950000000000001,10.01,0.0,-3,-9
1678489714.01993823,111031403,0.4882383346557617,0.0,0.5087816715240479,0.5,-9.88244915008545,-9.874911308288574,-9.811474800109863,9.950000000000001,10.01,0.0,-5,-7
1678489714.11989808,111131363,0.3957880735397339,0.0,0.45562657713890076,0.5,-9.886804580688477,-9.873046875,-9.728361129760742,9.950000000000001,10.01,0.0,-9,-6
1678489714.21985817,111231323,0.3576486110687256,0.0,0.3947005271911621,0.5,-9.892338752746582,-9.867452621459961,-10.0051851272583,9.950000000000001,10.01,0.0,-13,-6
1678489714.31981826,111331283,0.3901093900203705,0.0,0.3758704364299774,0.5,-9.89880657196045,-9.87080192565918,-9.793252944946289,9.950000000000001,10.01,0.0,-15,-10
1678489714.41977811,111431243,0.41187727451324463,0.0,0.39802098274230957,0.5,-9.906023025512695,-9.879858016967773,-10.154486656188965,9.950000000000001,10.01,0.0,-15,-13
1678489714.51973820,111531203,0.4613611400127411,0.0,0.4207436740398407,0.5,-9.913847923278809,-9.90073299407959,-10.119366645812988,9.950000000000001,10.01,0.0,-12,-14
1678489714.61969805,111631163,0.5666292309761047,0.0,0.4895559549331665,0.5,-9.922172546386719,-9.933480262756348,-10.107094764709473,9.950000000000001,10.01,0.0,-5,-14
1678489714.71965814,111731123,0.695379912853241,0.0,0.608317494392395,0.5,-9.930908203125,-9.969807624816895,-10.151020050048828,9.950000000000001,9.91,0.0,2,-13
1678489714.81961823,111831083,0.6708584427833557,0.0,0.6642956733703613,0.5,-9.939701080322266,-10.003835678100586,-10.073348045349121,9.950000000000001,9.88,0.0,10,-5
1678489714.91957808,111931043,0.6401680707931519,0.0,0.660241961479187,0.5,-9.947672843933105,-10.02591323852539,-9.816802024841309,9.950000000000001,9.870000000000001,0.0,16,4
1678489715.01953816,112031003,0.5945168733596802,0.0,0.6363088488578796,0.5,-9.954020500183105,-10.024895668029785,-9.805641174316406,9.950000000000001,9.77,0.0,16,12
1678489715.11949825,112130963,0.5248040556907654,0.0,0.5866632461547852,0.5,-9.957742691040039,-10.001243591308594,-9.981142044067383,9.950000000000001,9.75,0.0,10,16
1678489715.21945810,112230923,0.46845054626464844,0.0,0.5219212770462036,0.5,-9.957932472229004,-9.974588394165039,-9.961075782775879,9.950000000000001,9.72,0.0,6,16
1678489715.31941819,112330883,0.43382251262664795,0.0,0.47323840856552124,0.5,-9.953987121582031,-9.950851440429688,-10.085408210754395,9.950000000000001,9.700000000000001,0.0,5,15
1678489715.41937828,112430843,0.4911412000656128,0.0,0.46728625893592834,0.5,-9.945531845092773,-9.936175346374512,-9.716063499450684,9.950000000000001,9.700000000000001,0.0,7,13
1678489715.51933813,112530803,0.5618740916252136,0.0,0.5213080048561096,0.5,-9.93241024017334,-9.91484260559082,-10.070358276367188,9.950000000000001,9.700000000000001,0.0,10,13
1678489715.61929822,112630763,0.6151809096336365,0.0,0.5729788541793823,0.5,-9.91482162475586,-9.89993953704834,-10.078651428222656,9.950000000000001,9.68,0.0,15,13
1678489715.71925807,112730723,0.6759650111198425,0.0,0.633240818977356,0.5,-9.8930082321167,-9.893512725830078,-9.779833793640137,9.950000000000001,9.700000000000001,0.0,23,15
1678489715.81921816,112830683,0.6663863062858582,0.0,0.6673830151557922,0.5,-9.867351531982422,-9.876609802246094,-9.661772727966309,9.950000000000001,9.68,0.0,30,22
1678489715.92001128,112931476,0.6338894963264465,0.0,0.6596714854240417,0.5,-9.837930679321289,-9.840442657470703,-9.958049774169922,9.950000000000001,9.68,0.0,31,29
1678489716.01997113,113031436,0.6447222232818604,0.0,0.6444226503372192,0.5,-9.805463790893555,-9.804422378540039,-9.63271713256836,9.950000000000001,9.66,0.0,33,32
1678489716.11993122,113131396,0.6435033082962036,0.0,0.65219646692276,0.5,-9.769927024841309,-9.762553215026855,-9.882413864135742,9.950000000000001,9.63,0.0,34,34
1678489716.21989107,113231356,0.6518353223800659,0.0,0.6473426222801208,0.5,-9.731413841247559,-9.721918106079102,-9.659955024719238,9.950000000000001,9.71,0.0,37,35
1678489716.31985116,113331316,0.663019597530365,0.0,0.6593812704086304,0.5,-9.690465927124023,-9.68128490447998,-9.48457145690918,9.950000000000001,9.68,0.0,39,37
1678489716.41981125,113431276,0.6344012022018433,0.0,0.6539528369903564,0.5,-9.647612571716309,-9.631223678588867,-9.558192253112793,9.950000000000001,9.68,0.0,38,39
1678489716.51977110,113531236,0.6181368827819824,0.0,0.6352452635765076,0.5,-9.60339641571045,-9.576787948608398,-9.511080741882324,9.950000000000001,9.74,0.0,36,39
1678489716.61973119,113631196,0.6055147647857666,0.0,0.6167970299720764,0.5,-9.558117866516113,-9.523383140563965,-9.472784996032715,9.950000000000001,9.700000000000001,0.0,35,38
1678489716.71969128,113731156,0.5924444198608398,0.0,0.6031390428543091,0.5,-9.512158393859863,-9.472392082214355,-9.624764442443848,9.950000000000001,9.81,0.0,34,37
1678489716.81965113,113831116,0.6102876663208008,0.0,0.5952164530754089,0.5,-9.46629810333252,-9.431673049926758,-9.670897483825684,9.950000000000001,9.790000000000001,0.0,35,34
