timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678313229.57999992,622724000,0.4975537955760956,0.0,0.49694496393203735,0.5,-8.46081829071045,-8.46412181854248,-8.997918128967285,0.0,1.3800000000000001,0.0,0,0
1678313229.67999983,622824000,0.49792006611824036,0.0,0.497334361076355,0.5,-8.46081829071045,-8.463789939880371,-8.95567798614502,0.0,1.3800000000000001,0.0,0,0
1678313229.77999997,622924000,0.4971068799495697,0.0,0.49719756841659546,0.5,-8.46081829071045,-8.463435173034668,-8.714754104614258,0.0,1.3800000000000001,0.0,0,0
1678313229.87999988,623024000,0.496694415807724,0.0,0.4971114993095398,0.5,-8.46081829071045,-8.463159561157227,-9.001487731933594,0.0,1.3800000000000001,0.0,0,0
1678313229.98000002,623124000,0.49643075466156006,0.0,0.4962927997112274,0.5,-8.46081829071045,-8.462870597839355,-8.982955932617188,0.0,1.3800000000000001,0.0,0,0
1678313230.07999992,623224000,0.4928280711174011,0.0,0.4960330128669739,0.5,-8.46081829071045,-8.462613105773926,-8.986342430114746,0.0,1.3800000000000001,0.0,0,0
1678313230.17999983,623324000,0.49442729353904724,0.0,0.494951069355011,0.5,-8.46081829071045,-8.462327003479004,-8.82515811920166,0.0,1.3800000000000001,0.0,0,0
1678313230.27999997,623424000,0.4960325062274933,0.0,0.494531512260437,0.5,-8.46081829071045,-8.462055206298828,-8.792993545532227,0.0,1.3800000000000001,0.0,0,0
1678313230.37999988,623524000,0.49595481157302856,0.0,0.49457913637161255,0.5,-8.46081829071045,-8.461806297302246,-8.909204483032227,0.0,1.3800000000000001,0.0,0,0
1678313230.48000002,623624000,0.4970929026603699,0.0,0.49484783411026,0.5,-8.46081829071045,-8.461596488952637,-8.772249221801758,0.0,1.3800000000000001,0.0,0,0
1678313230.57999992,623724000,0.4984598755836487,0.0,0.4952636957168579,0.5,-8.46081829071045,-8.461441993713379,-8.986119270324707,0.0,1.3800000000000001,0.0,0,0
1678313230.67999983,623824000,0.4972347915172577,0.0,0.49610769748687744,0.5,-8.46081829071045,-8.461362838745117,-8.772139549255371,0.0,1.3800000000000001,0.0,0,0
1678313230.77999997,623924000,0.49528294801712036,0.0,0.4964699447154999,0.5,-8.46081829071045,-8.461332321166992,-9.034161567687988,0.0,1.3800000000000001,0.0,0,0
1678313230.87999988,624024000,0.4952147901058197,0.0,0.49663442373275757,0.5,-8.46081829071045,-8.461343765258789,-8.79302978515625,0.0,1.3900000000000001,0.0,0,0
1678313230.98000002,624124000,0.4957791566848755,0.0,0.49667999148368835,0.5,-8.46081829071045,-8.461384773254395,-8.894378662109375,0.0,1.3900000000000001,0.0,0,0
1678313231.07999992,624224000,0.4952051043510437,0.0,0.4962015748023987,0.5,-8.46081829071045,-8.461419105529785,-8.966514587402344,0.0,1.3900000000000001,0.0,0,0
1678313231.17999983,624324000,0.4952714741230011,0.0,0.49584880471229553,0.5,-8.46081829071045,-8.461177825927734,-8.839914321899414,0.0,1.3900000000000001,0.0,0,0
1678313231.27999997,624424000,0.49502167105674744,0.0,0.49520546197891235,0.5,-8.46081829071045,-8.46085262298584,-8.689234733581543,0.0,1.3900000000000001,0.0,0,0
1678313231.37999988,624524000,0.494260311126709,0.0,0.495287150144577,0.5,-8.46081829071045,-8.460698127746582,-9.023518562316895,0.0,1.3900000000000001,0.0,0,0
1678313231.48000002,624624000,0.4938235580921173,0.0,0.49523061513900757,0.5,-8.46081829071045,-8.460685729980469,-9.01693058013916,0.0,1.3900000000000001,0.0,0,0
1678313231.57999992,624724000,0.49382075667381287,0.0,0.4952942430973053,0.5,-8.46081829071045,-8.460626602172852,-9.058268547058105,0.0,1.3900000000000001,0.0,0,0
1678313231.67999983,624824000,0.4935082495212555,0.0,0.49523401260375977,0.5,-8.46081829071045,-8.46047592163086,-8.795612335205078,0.0,1.3900000000000001,0.0,0,0
1678313231.77999997,624924000,0.49373504519462585,0.0,0.49517086148262024,0.5,-8.46081829071045,-8.460143089294434,-8.75343132019043,0.0,1.3800000000000001,0.0,0,0
1678313231.87999988,625024000,0.4971262514591217,0.0,0.4951061010360718,0.5,-8.46081829071045,-8.459884643554688,-9.079687118530273,0.0,1.3800000000000001,0.0,0,0
1678313231.98000002,625124000,0.4957641065120697,0.0,0.4953480362892151,0.5,-8.46081829071045,-8.459741592407227,-8.955747604370117,0.0,1.3900000000000001,0.0,0,0
1678313232.07999992,625224000,0.49617433547973633,0.0,0.4964343011379242,0.5,-8.46081829071045,-8.459918975830078,-9.021023750305176,0.0,1.3900000000000001,0.0,0,0
1678313232.17999983,625324000,0.4946070611476898,0.0,0.49663692712783813,0.5,-8.46081829071045,-8.46001148223877,-9.009805679321289,0.0,1.3800000000000001,0.0,0,0
1678313232.27999997,625424000,0.4938461184501648,0.0,0.4961712956428528,0.5,-8.46081829071045,-8.46010684967041,-9.089207649230957,0.0,1.3900000000000001,0.0,0,0
1678313232.37999988,625524000,0.49456676840782166,0.0,0.4959011375904083,0.5,-8.46081829071045,-8.460354804992676,-8.73933219909668,0.0,1.3900000000000001,0.0,0,0
1678313232.48000002,625624000,0.4952910840511322,0.0,0.4957175552845001,0.5,-8.46081829071045,-8.460433959960938,-9.05170726776123,0.0,1.3900000000000001,0.0,0,0
1678313232.57999992,625724000,0.4968922734260559,0.0,0.4954776465892792,0.5,-8.46081829071045,-8.460343360900879,-8.815852165222168,0.0,1.3800000000000001,0.0,0,0
1678313232.67999983,625824000,0.49622175097465515,0.0,0.4954123795032501,0.5,-8.46081829071045,-8.460286140441895,-8.951651573181152,0.0,1.3800000000000001,0.0,0,0
1678313232.77999997,625924000,0.4950844645500183,0.0,0.49534523487091064,0.5,-8.46081829071045,-8.46020221710205,-8.702950477600098,0.0,1.3800000000000001,0.0,0,0
1678313232.87999988,626024000,0.49547576904296875,0.0,0.49502038955688477,0.5,-8.46081829071045,-8.4602632522583,-9.085559844970703,0.0,1.3800000000000001,0.0,0,0
1678313232.98000002,626124000,0.49700728058815,0.0,0.49548962712287903,0.5,-8.46081829071045,-8.460394859313965,-8.936007499694824,0.0,1.3800000000000001,0.0,0,0
1678313233.07999992,626224000,0.4964974522590637,0.0,0.4958687126636505,0.5,-8.46081829071045,-8.460575103759766,-8.817035675048828,0.0,1.3800000000000001,0.0,0,0
1678313233.17999983,626324000,0.4963603615760803,0.0,0.4961085617542267,0.5,-8.46081829071045,-8.460737228393555,-8.877411842346191,0.0,1.3800000000000001,0.0,0,0
1678313233.27999997,626424000,0.4993821680545807,0.0,0.49650630354881287,0.5,-8.46081829071045,-8.46091365814209,-8.802639961242676,0.0,1.3800000000000001,0.0,0,0
1678313233.37999988,626524000,0.49830541014671326,0.0,0.49655112624168396,0.5,-8.46081829071045,-8.46104621887207,-9.01795768737793,0.0,1.3800000000000001,0.0,0,0
1678313233.48000002,626624000,0.4953143894672394,0.0,0.49635815620422363,0.5,-8.46081829071045,-8.461172103881836,-8.770906448364258,0.0,1.3800000000000001,0.0,0,0
1678313233.57999992,626724000,0.495404452085495,0.0,0.49614012241363525,0.5,-8.46081829071045,-8.461248397827148,-8.733555793762207,0.0,1.3900000000000001,0.0,0,0
1678313233.67999983,626824000,0.49663081765174866,0.0,0.495878666639328,0.5,-8.46081829071045,-8.46131420135498,-8.716691970825195,0.0,1.3900000000000001,0.0,0,0
1678313233.77999997,626924000,0.4964504539966583,0.0,0.4956362843513489,0.5,-8.46081829071045,-8.461149215698242,-8.89172077178955,0.0,1.3800000000000001,0.0,0,0
1678313233.87999988,627024000,0.49388545751571655,0.0,0.4952802062034607,0.5,-8.46081829071045,-8.46078109741211,-8.789371490478516,0.0,1.3800000000000001,0.0,0,0
1678313233.98000002,627124000,0.4976973533630371,0.0,0.4952244460582733,0.5,-8.46081829071045,-8.460582733154297,-9.021413803100586,0.0,1.3800000000000001,0.0,0,0
1678313234.07999992,627224000,0.49671268463134766,0.0,0.49562257528305054,0.5,-8.46081829071045,-8.460542678833008,-8.848855972290039,0.0,1.3900000000000001,0.0,0,0
1678313234.17999983,627324000,0.49663251638412476,0.0,0.4954463243484497,0.5,-8.46081829071045,-8.460598945617676,-8.761910438537598,0.0,1.3900000000000001,0.0,0,0
1678313234.27999997,627424000,0.49654296040534973,0.0,0.49581393599510193,0.5,-8.46081829071045,-8.460701942443848,-8.772396087646484,0.0,1.3800000000000001,0.0,0,0
1678313234.37999988,627524000,0.4961422085762024,0.0,0.49626490473747253,0.5,-8.46081829071045,-8.460515975952148,-8.932512283325195,0.0,1.3900000000000001,0.0,0,0
1678313234.48000002,627624000,0.4964793026447296,0.0,0.49611809849739075,0.5,-8.46081829071045,-8.460302352905273,-8.82535171508789,0.0,1.3900000000000001,0.0,0,0
1678313234.57999992,627724000,0.4964914917945862,0.0,0.4962039589881897,0.5,-8.46081829071045,-8.460000038146973,-8.902421951293945,0.0,1.3800000000000001,0.0,0,0
1678313234.67999983,627824000,0.4951397180557251,0.0,0.4954586625099182,0.5,-8.46081829071045,-8.45969295501709,-9.010306358337402,0.0,1.3800000000000001,0.0,0,0
1678313234.77999997,627924000,0.49549469351768494,0.0,0.49523112177848816,0.5,-8.46081829071045,-8.459656715393066,-8.99856185913086,0.0,1.3900000000000001,0.0,0,0
1678313234.87999988,628024000,0.4968073070049286,0.0,0.495891273021698,0.5,-8.46081829071045,-8.459837913513184,-8.698104858398438,0.0,1.3900000000000001,0.0,0,0
1678313234.98000002,628124000,0.4968254566192627,0.0,0.49592679738998413,0.5,-8.46081829071045,-8.46000862121582,-8.935872077941895,0.0,1.3800000000000001,0.0,0,0
1678313235.07999992,628224000,0.49656039476394653,0.0,0.49592944979667664,0.5,-8.46081829071045,-8.460208892822266,-8.953822135925293,0.0,1.3900000000000001,0.0,0,0
1678313235.17999983,628324000,0.4962436258792877,0.0,0.4958723783493042,0.5,-8.46081829071045,-8.460427284240723,-8.9717378616333,0.0,1.3800000000000001,0.0,0,0
1678313235.27999997,628424000,0.49376359581947327,0.0,0.49577727913856506,0.5,-8.46081829071045,-8.460626602172852,-8.694646835327148,0.0,1.3800000000000001,0.0,0,0
1678313235.37999988,628524000,0.4966510236263275,0.0,0.4962090849876404,0.5,-8.46081829071045,-8.460800170898438,-9.002361297607422,0.0,1.3900000000000001,0.0,0,0
1678313235.48000002,628624000,0.4962133765220642,0.0,0.49630430340766907,0.5,-8.46081829071045,-8.460936546325684,-8.847167015075684,0.0,1.3900000000000001,0.0,0,0
1678313235.57999992,628724000,0.4933883845806122,0.0,0.49614977836608887,0.5,-8.46081829071045,-8.46103286743164,-9.028700828552246,0.0,1.3800000000000001,0.0,0,0
1678313235.67999983,628824000,0.49372032284736633,0.0,0.49624115228652954,0.5,-8.46081829071045,-8.46109676361084,-8.748185157775879,0.0,1.3800000000000001,0.0,0,0
1678313235.77999997,628924000,0.49358218908309937,0.0,0.49609753489494324,0.5,-8.46081829071045,-8.461139678955078,-8.998061180114746,0.0,1.37,0.0,0,0
1678313235.87999988,629024000,0.4939696788787842,0.0,0.49585726857185364,0.5,-8.46081829071045,-8.461210250854492,-8.97321605682373,0.0,1.36,0.0,0,0
1678313235.98000002,629124000,0.4950486719608307,0.0,0.4958103895187378,0.5,-8.46081829071045,-8.46131420135498,-9.039048194885254,0.0,1.35,0.0,0,0
1678313236.07999992,629224000,0.49610239267349243,0.0,0.4964866042137146,0.5,-8.46081829071045,-8.462078094482422,-8.792232513427734,0.0,1.35,0.0,0,0
1678313236.17999983,629324000,0.49804338812828064,0.0,0.4970821738243103,0.5,-8.46081829071045,-8.462822914123535,-8.943260192871094,0.0,1.33,0.0,0,0
1678313236.27999997,629424000,0.498779296875,0.0,0.49713706970214844,0.5,-8.46081829071045,-8.463594436645508,-8.909757614135742,0.0,1.33,0.0,0,0
1678313236.37999988,629524000,0.5018780827522278,0.0,0.49793750047683716,0.5,-8.46081829071045,-8.465327262878418,-8.983954429626465,0.0,1.33,0.0,1,0
1678313236.48000002,629624000,0.502593457698822,0.0,0.49935728311538696,0.5,-8.46081829071045,-8.467594146728516,-8.93498706817627,0.0,1.35,0.0,2,1
1678313236.57999992,629724000,0.5032517313957214,0.0,0.500097930431366,0.5,-8.46081829071045,-8.46957778930664,-9.049874305725098,0.0,1.36,0.0,2,1
1678313236.67999983,629824000,0.5007212162017822,0.0,0.4997040927410126,0.5,-8.46081829071045,-8.470524787902832,-9.08346176147461,0.0,1.37,0.0,2,2
1678313236.77999997,629924000,0.4957495629787445,0.0,0.4979528486728668,0.5,-8.46081829071045,-8.470282554626465,-8.7418794631958,0.0,1.3900000000000001,0.0,2,2
1678313236.87999988,630024000,0.49627599120140076,0.0,0.49730169773101807,0.5,-8.46081829071045,-8.469161033630371,-8.745339393615723,0.0,1.4000000000000001,0.0,2,2
1678313236.98000002,630124000,0.4939442276954651,0.0,0.4951050579547882,0.5,-8.46081829071045,-8.467270851135254,-8.918375015258789,0.0,1.4000000000000001,0.0,1,2
1678313237.07999992,630224000,0.49270564317703247,0.0,0.49422645568847656,0.5,-8.46081829071045,-8.464949607849121,-9.033823013305664,0.0,1.4000000000000001,0.0,1,1
1678313237.17999983,630324000,0.4912213087081909,0.0,0.49387654662132263,0.5,-8.46081829071045,-8.462614059448242,-8.882887840270996,0.0,1.4000000000000001,0.0,0,1
1678313237.27999997,630424000,0.4936535656452179,0.0,0.49321192502975464,0.5,-8.46081829071045,-8.460749626159668,-9.037034034729004,0.0,1.41,0.0,0,0
1678313237.37999988,630524000,0.4937637448310852,0.0,0.49325212836265564,0.5,-8.46081829071045,-8.45921516418457,-8.790348052978516,0.0,1.41,0.0,0,0
1678313237.48000002,630624000,0.49612700939178467,0.0,0.49359020590782166,0.5,-8.46081829071045,-8.458232879638672,-8.687106132507324,0.0,1.41,0.0,0,0
1678313237.57999992,630724000,0.494145929813385,0.0,0.4934521019458771,0.5,-8.46081829071045,-8.457186698913574,-9.059232711791992,0.0,1.41,0.0,-1,0
1678313237.67999983,630824000,0.4963403046131134,0.0,0.49366357922554016,0.5,-8.46081829071045,-8.456548690795898,-8.696040153503418,0.0,1.41,0.0,-1,0
1678313237.77999997,630924000,0.4947502613067627,0.0,0.4935086667537689,0.5,-8.46081829071045,-8.455891609191895,-8.75007438659668,0.0,1.41,0.0,-1,-1
1678313237.87999988,631024000,0.49439603090286255,0.0,0.4937434196472168,0.5,-8.46081829071045,-8.455608367919922,-8.80655574798584,0.0,1.41,0.0,-1,-1
1678313237.98000002,631124000,0.49370306730270386,0.0,0.4940537214279175,0.5,-8.46081829071045,-8.455175399780273,-8.765413284301758,0.0,1.4000000000000001,0.0,-1,-1
1678313238.07999992,631224000,0.49332723021507263,0.0,0.49388909339904785,0.5,-8.46081829071045,-8.454941749572754,-8.846430778503418,0.0,1.4000000000000001,0.0,-1,-1
1678313238.17999983,631324000,0.49579310417175293,0.0,0.49469444155693054,0.5,-8.46081829071045,-8.45502758026123,-8.733864784240723,0.0,1.4000000000000001,0.0,-1,-1
1678313238.27999997,631424000,0.49814799427986145,0.0,0.4953147768974304,0.5,-8.46081829071045,-8.455339431762695,-8.97894287109375,0.0,1.4000000000000001,0.0,-1,-1
1678313238.37999988,631524000,0.49635154008865356,0.0,0.49519720673561096,0.5,-8.46081829071045,-8.455862998962402,-9.060409545898438,0.0,1.35,0.0,-1,-1
1678313238.48000002,631624000,0.49800974130630493,0.0,0.4961419403553009,0.5,-8.46081829071045,-8.456908226013184,-8.92411994934082,0.0,1.27,0.0,-1,-1
1678313238.57999992,631724000,0.5010046362876892,0.0,0.4974168539047241,0.5,-8.46081829071045,-8.459362983703613,-8.886614799499512,0.0,1.22,0.0,0,-1
1678313238.67999983,631824000,0.5044057369232178,0.0,0.5010851621627808,0.5,-8.46081829071045,-8.464476585388184,-8.877957344055176,0.0,1.17,0.0,1,0
1678313238.77999997,631924000,0.5111320614814758,0.0,0.5063687562942505,0.5,-8.46081829071045,-8.472020149230957,-8.777111053466797,0.0,1.11,0.0,3,0
1678313238.87999988,632024000,0.514320969581604,0.0,0.5111569166183472,0.5,-8.46081829071045,-8.481962203979492,-8.76676082611084,0.0,1.05,0.0,6,2
1678313238.98000002,632124000,0.5177655220031738,0.0,0.5150550603866577,0.5,-8.46081829071045,-8.49303913116455,-8.683106422424316,0.0,1.03,0.0,9,5
1678313239.07999992,632224000,0.520817756652832,0.0,0.5179290175437927,0.5,-8.46081829071045,-8.504980087280273,-8.91558837890625,0.0,1.01,0.0,13,8
1678313239.17999983,632324000,0.5209188461303711,0.0,0.5197180509567261,0.5,-8.46081829071045,-8.516434669494629,-8.998995780944824,0.0,1.0,0.0,16,11
1678313239.27999997,632424000,0.5235472321510315,0.0,0.5222887396812439,0.5,-8.46081829071045,-8.526256561279297,-8.994401931762695,0.0,0.99,0.0,19,14
1678313239.37999988,632524000,0.5205990672111511,0.0,0.5224087834358215,0.5,-8.46081829071045,-8.534295082092285,-8.725371360778809,0.0,0.98,0.0,22,17
1678313239.48000002,632624000,0.5234670639038086,0.0,0.524272084236145,0.5,-8.46081829071045,-8.539643287658691,-8.943340301513672,0.0,0.99,0.0,23,19
1678313239.57999992,632724000,0.5179743766784668,0.0,0.5200144648551941,0.5,-8.46081829071045,-8.539243698120117,-8.906744003295898,0.0,0.98,0.0,23,21
1678313239.67999983,632824000,0.5207853317260742,0.0,0.52023845911026,0.5,-8.46081829071045,-8.540924072265625,-8.829288482666016,0.0,1.0,0.0,24,21
1678313239.77999997,632924000,0.5246582627296448,0.0,0.5226097106933594,0.5,-8.46081829071045,-8.541962623596191,-8.74332332611084,0.0,1.0,0.0,24,21
1678313239.87999988,633024000,0.5273091197013855,0.0,0.5256034135818481,0.5,-8.46081829071045,-8.54349422454834,-8.555543899536133,0.0,0.98,0.0,24,22
1678313239.98000002,633124000,0.5272584557533264,0.0,0.526456356048584,0.5,-8.46081829071045,-8.54461669921875,-8.494507789611816,0.0,0.98,0.0,25,22
1678313240.07999992,633224000,0.5223451256752014,0.0,0.52765291929245,0.5,-8.46081829071045,-8.542374610900879,-8.55252742767334,0.0,0.97,0.0,24,22
1678313240.17999983,633324000,0.5220302939414978,0.0,0.5241466760635376,0.5,-8.46081829071045,-8.538480758666992,-8.500895500183105,0.0,0.97,0.0,23,22
1678313240.27999997,633424000,0.520398736000061,0.0,0.5197600722312927,0.5,-8.46081829071045,-8.533499717712402,-8.63175106048584,0.0,0.96,0.0,21,21
1678313240.37999988,633524000,0.5238122940063477,0.0,0.5224886536598206,0.5,-8.46081829071045,-8.53210735321045,-8.43804931640625,0.0,0.9400000000000001,0.0,21,20
1678313240.48000002,633624000,0.5254949927330017,0.0,0.5223695039749146,0.5,-8.46081829071045,-8.529973030090332,-8.583495140075684,0.0,0.96,0.0,20,19
1678313240.57999992,633724000,0.5241113901138306,0.0,0.5217075943946838,0.5,-8.46081829071045,-8.527863502502441,-8.347016334533691,0.0,0.96,0.0,20,19
1678313240.67999983,633824000,0.5198733806610107,0.0,0.5224214792251587,0.5,-8.46081829071045,-8.52548885345459,-8.222158432006836,0.0,0.97,0.0,19,18
1678313240.77999997,633924000,0.5337614417076111,0.0,0.5270534753799438,0.5,-8.46081829071045,-8.52795124053955,-8.413070678710938,0.0,0.97,0.0,20,18
1678313240.87999988,634024000,0.5306192636489868,0.0,0.5294816493988037,0.5,-8.46081829071045,-8.528557777404785,-8.45445728302002,0.0,0.97,0.0,20,18
1678313240.98000002,634124000,0.5412454009056091,0.0,0.5366153717041016,0.5,-8.46081829071045,-8.532845497131348,-8.498690605163574,0.0,0.98,0.0,21,18
1678313241.07999992,634224000,0.5384324789047241,0.0,0.5364468097686768,0.5,-8.46081829071045,-8.5331449508667,-8.182794570922852,0.0,0.98,0.0,21,19
1678313241.17999983,634324000,0.5435322523117065,0.0,0.5408062934875488,0.5,-8.46081829071045,-8.53563117980957,-8.18801212310791,0.0,1.0,0.0,22,19
1678313241.27999997,634424000,0.5424817800521851,0.0,0.5403123497962952,0.5,-8.46081829071045,-8.535073280334473,-8.344767570495605,0.0,1.01,0.0,22,20
1678313241.37999988,634524000,0.5493081212043762,0.0,0.5445168614387512,0.5,-8.46081829071045,-8.538654327392578,-8.002349853515625,0.0,1.06,0.0,23,20
1678313241.48000002,634624000,0.5518985986709595,0.0,0.5498844981193542,0.5,-8.46081829071045,-8.541205406188965,-8.069711685180664,0.0,1.12,0.0,24,21
1678313241.57999992,634724000,0.5539626479148865,0.0,0.5527780055999756,0.5,-8.46081829071045,-8.5420560836792,-8.161855697631836,0.0,1.19,0.0,24,21
1678313241.67999983,634824000,0.5503122806549072,0.0,0.5521833896636963,0.5,-8.46081829071045,-8.539173126220703,-8.16224193572998,0.0,1.24,0.0,23,22
1678313241.77999997,634924000,0.5420019626617432,0.0,0.5467212796211243,0.5,-8.46081829071045,-8.532556533813477,-8.168449401855469,0.0,1.3,0.0,21,21
1678313241.87999988,635024000,0.5315107703208923,0.0,0.5389859676361084,0.5,-8.46081829071045,-8.52279281616211,-8.053071022033691,0.0,1.35,0.0,18,20
1678313241.98000002,635124000,0.5218225121498108,0.0,0.5298287868499756,0.5,-8.46081829071045,-8.510915756225586,-7.918207168579102,0.0,1.41,0.0,15,18
1678313242.07999992,635224000,0.5111109614372253,0.0,0.5197057723999023,0.5,-8.46081829071045,-8.49729061126709,-7.97568941116333,0.0,1.45,0.0,10,15
1678313242.17999983,635324000,0.5028743743896484,0.0,0.5101322531700134,0.5,-8.46081829071045,-8.48356819152832,-7.962579727172852,0.0,1.5,0.0,6,11
1678313242.27999997,635424000,0.4941042363643646,0.0,0.5014234185218811,0.5,-8.46081829071045,-8.469698905944824,-7.877969741821289,0.0,1.54,0.0,2,8
1678313242.37999988,635524000,0.48984402418136597,0.0,0.49439090490341187,0.5,-8.46081829071045,-8.456722259521484,-7.910869121551514,0.0,1.58,0.0,-1,4
1678313242.48000002,635624000,0.48470625281333923,0.0,0.4891495108604431,0.5,-8.46081829071045,-8.444509506225586,-7.764626979827881,0.0,1.62,0.0,-4,0
1678313242.57999992,635724000,0.48328450322151184,0.0,0.485297292470932,0.5,-8.46081829071045,-8.433484077453613,-7.506203651428223,0.0,1.6600000000000001,0.0,-8,-2
1678313242.67999983,635824000,0.48122289776802063,0.0,0.48264965415000916,0.5,-8.46081829071045,-8.423094749450684,-7.58393669128418,0.0,1.69,0.0,-11,-5
1678313242.77999997,635924000,0.47990721464157104,0.0,0.4814052879810333,0.5,-8.46081829071045,-8.414324760437012,-7.735568523406982,0.0,1.72,0.0,-13,-8
1678313242.87999988,636024000,0.48215657472610474,0.0,0.48104679584503174,0.5,-8.46081829071045,-8.405678749084473,-7.494992256164551,0.0,1.74,0.0,-16,-11
1678313242.98000002,636124000,0.4842199385166168,0.0,0.4816672205924988,0.5,-8.46081829071045,-8.398651123046875,-7.768362522125244,0.0,1.76,0.0,-18,-13
1678313243.07999992,636224000,0.48235470056533813,0.0,0.4823816418647766,0.5,-8.46081829071045,-8.392075538635254,-7.485874652862549,0.0,1.76,0.0,-20,-16
1678313243.17999983,636324000,0.4814678132534027,0.0,0.4828198552131653,0.5,-8.46081829071045,-8.386078834533691,-7.4685516357421875,0.0,1.73,0.0,-22,-18
1678313243.27999997,636424000,0.483537495136261,0.0,0.48262277245521545,0.5,-8.46081829071045,-8.38229751586914,-7.700959205627441,0.0,1.69,0.0,-23,-19
1678313243.37999988,636524000,0.48586687445640564,0.0,0.48458802700042725,0.5,-8.46081829071045,-8.380237579345703,-7.4735107421875,0.0,1.6600000000000001,0.0,-24,-21
1678313243.48000002,636624000,0.48814961314201355,0.0,0.486873060464859,0.5,-8.46081829071045,-8.38077449798584,-7.642336368560791,0.0,1.62,0.0,-24,-21
1678313243.57999992,636724000,0.4930762052536011,0.0,0.49018993973731995,0.5,-8.46081829071045,-8.38386344909668,-7.55898380279541,0.0,1.58,0.0,-23,-21
1678313243.67999983,636824000,0.4957409203052521,0.0,0.49357378482818604,0.5,-8.46081829071045,-8.388636589050293,-7.806410312652588,0.0,1.54,0.0,-21,-21
1678313243.77999997,636924000,0.49994635581970215,0.0,0.4973274767398834,0.5,-8.46081829071045,-8.395511627197266,-7.718715667724609,0.0,1.5,0.0,-19,-20
1678313243.87999988,637024000,0.5020315647125244,0.0,0.5006856918334961,0.5,-8.46081829071045,-8.403068542480469,-7.540428161621094,0.0,1.45,0.0,-17,-18
1678313243.98000002,637124000,0.5064300298690796,0.0,0.5039076209068298,0.5,-8.46081829071045,-8.411700248718262,-7.492970943450928,0.0,1.42,0.0,-14,-16
1678313244.07999992,637224000,0.5084079504013062,0.0,0.5068950057029724,0.5,-8.46081829071045,-8.420827865600586,-7.491855144500732,0.0,1.4000000000000001,0.0,-11,-14
1678313244.17999983,637324000,0.5100316405296326,0.0,0.5092464089393616,0.5,-8.46081829071045,-8.430198669433594,-7.476002216339111,0.0,1.3800000000000001,0.0,-9,-11
1678313244.27999997,637424000,0.5077323913574219,0.0,0.5098369121551514,0.5,-8.46081829071045,-8.43848705291748,-7.6736040115356445,0.0,1.36,0.0,-6,-9
1678313244.37999988,637524000,0.5084185600280762,0.0,0.5093063712120056,0.5,-8.46081829071045,-8.445972442626953,-7.539751052856445,0.0,1.35,0.0,-4,-6
1678313244.48000002,637624000,0.507204532623291,0.0,0.508154571056366,0.5,-8.46081829071045,-8.452202796936035,-7.772870063781738,0.0,1.33,0.0,-2,-4
1678313244.57999992,637724000,0.5070121884346008,0.0,0.507556140422821,0.5,-8.46081829071045,-8.457493782043457,-7.59519624710083,0.0,1.36,0.0,0,-3
1678313244.67999983,637824000,0.5045590996742249,0.0,0.5056391954421997,0.5,-8.46081829071045,-8.461167335510254,-7.809812545776367,0.0,1.3800000000000001,0.0,0,-1
1678313244.77999997,637924000,0.5042023062705994,0.0,0.5044410228729248,0.5,-8.46081829071045,-8.463348388671875,-7.631314754486084,0.0,1.4000000000000001,0.0,0,0
1678313244.87999988,638024000,0.5010067820549011,0.0,0.5020633935928345,0.5,-8.46081829071045,-8.463634490966797,-7.663326740264893,0.0,1.43,0.0,0,0
1678313244.98000002,638124000,0.49801066517829895,0.0,0.4995277523994446,0.5,-8.46081829071045,-8.462454795837402,-7.779805660247803,0.0,1.45,0.0,0,0
1678313245.07999992,638224000,0.49431312084198,0.0,0.49665355682373047,0.5,-8.46081829071045,-8.459531784057617,-7.453863143920898,0.0,1.48,0.0,0,0
1678313245.17999983,638324000,0.4937739968299866,0.0,0.49432802200317383,0.5,-8.46081829071045,-8.455777168273926,-7.5361223220825195,0.0,1.51,0.0,-1,0
1678313245.27999997,638424000,0.4908623993396759,0.0,0.49179911613464355,0.5,-8.46081829071045,-8.451102256774902,-7.37637186050415,0.0,1.53,0.0,-2,-1
1678313245.37999988,638524000,0.4892038106918335,0.0,0.48976510763168335,0.5,-8.46081829071045,-8.445737838745117,-7.397870063781738,0.0,1.54,0.0,-4,-2
1678313245.48000002,638624000,0.4868353009223938,0.0,0.48820367455482483,0.5,-8.46081829071045,-8.44016170501709,-7.427671432495117,0.0,1.56,0.0,-6,-3
1678313245.57999992,638724000,0.4886355400085449,0.0,0.4877815246582031,0.5,-8.46081829071045,-8.434932708740234,-7.568995475769043,0.0,1.6,0.0,-7,-5
1678313245.67999983,638824000,0.48878657817840576,0.0,0.4880683124065399,0.5,-8.46081829071045,-8.429547309875488,-7.338497161865234,0.0,1.6400000000000001,0.0,-9,-6
1678313245.77999997,638924000,0.4869431257247925,0.0,0.4879717230796814,0.5,-8.46081829071045,-8.424803733825684,-7.499032020568848,0.0,1.71,0.0,-10,-8
1678313245.87999988,639024000,0.48388493061065674,0.0,0.4862801730632782,0.5,-8.46081829071045,-8.418807983398438,-7.374635696411133,0.0,1.76,0.0,-12,-9
